"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 10 Year","222.00","222.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 10 (Choice/Std)","224.00","224.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 10  (<250K PruXpress ONLY)","231.00","231.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 10  (<250K PruXpress ONLY/WA)","231.00","231.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 10  (NY/<250K PruXpress ONLY)","231.00","231.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 10 Year","274.00","274.00","Pf"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 10  (Std Exp)","277.00","277.00","Rg"
"Farmers New World Life Insurance Company","A","Simple Term - 10 Year","374.00","374.00","Rg"
"20 Year Level Term Guaranteed","","","","",""
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","97.00","97.00","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","100.00","100.00","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","102.00","102.00","P+"
"GBU Financial Life                      ","B++","Select Term - 20 Year","103.00","103.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","103.00","103.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","104.00","104.00","P+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20","104.00","104.00","P+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MS, PA, TX & VT)","104.00","104.00","P+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MD)","104.00","104.00","P+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (OR)","104.00","104.00","P+"
"Genworth Life Insurance Company         ","A-","Colony Term 20","104.00","104.00","P+"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MS, PA, TX & VT)","104.00","104.00","P+"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MD)","104.00","104.00","P+"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (OR)","104.00","104.00","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","104.00","104.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","104.35","104.35","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 20 Year Term","105.00","105.00","P+"
"North American Co for Life and Health   ","A+","ADDvantage 20","105.00","105.00","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term  "new rates"","107.00","107.00","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term  "new rates"","107.00","107.00","P+"
"GBU Financial Life                      ","B++","Select Term - 20 Year","109.00","109.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","113.00","113.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","115.00","115.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","115.00","115.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","115.00","115.00","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","116.00","116.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","116.00","116.00","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","116.00","116.00","P+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20","116.00","116.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MS, PA, TX & VT)","116.00","116.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MD)","116.00","116.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (OR)","116.00","116.00","Pf"
"Genworth Life Insurance Company         ","A-","Colony Term 20","116.00","116.00","Pf"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MS, PA, TX & VT)","116.00","116.00","Pf"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MD)","116.00","116.00","Pf"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (OR)","116.00","116.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","117.00","117.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","117.00","117.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","117.00","117.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","118.00","118.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","118.00","118.00","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","118.00","118.00","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","118.00","118.00","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","119.00","119.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS7 - 20 Year Term","119.00","119.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","119.00","119.00","Pf"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","119.50","119.50","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term  "new rates"","120.00","120.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term  "new rates"","120.00","120.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","122.00","122.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","122.00","122.00","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","122.00","122.00","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","122.80","122.80","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","122.80","122.80","P+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","124.00","124.00","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","127.00","127.00","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","127.00","127.00","P+"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","127.00","127.00","P+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","127.00","127.00","P+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","127.00","127.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","128.00","128.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","128.00","128.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","128.00","128.00","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","128.00","128.00","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","128.00","128.00","P+"
"National Western Life Insurance Company ","A","NWL Term 20","129.00","129.00","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","129.50","129.50","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","129.50","129.50","P+"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","130.00","130.00","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","130.00","130.00","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","131.00","131.00","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","131.00","131.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","133.00","133.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","133.00","133.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","134.00","134.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","134.00","134.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","135.00","135.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","135.00","135.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","135.00","135.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","135.00","135.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","136.00","136.00","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","136.00","136.00","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","136.00","136.00","R+"
"EMC National Life Company               ","A-","Term Select - 20 Year","137.00","137.00","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","137.00","137.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","139.00","139.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","140.00","140.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","140.00","140.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","140.00","140.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","140.00","140.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","140.00","140.00","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","140.00","140.00","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","142.00","142.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","142.00","142.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","143.00","143.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","143.00","143.00","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","144.00","144.00","P+"
"National Western Life Insurance Company ","A","NWL Term 20","144.00","144.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","144.00","144.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","144.00","144.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","144.00","144.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","145.00","145.00","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","145.00","145.00","R+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","145.00","145.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","145.00","145.00","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","145.50","145.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","145.50","145.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","146.00","146.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 20","147.00","147.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","147.00","147.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","147.00","147.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","147.00","147.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","148.00","148.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","148.00","148.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","149.00","149.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","149.00","149.00","Pf"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","150.00","150.00","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","150.00","150.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","150.00","150.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","150.00","150.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","150.00","150.00","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","150.00","150.00","Pf"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","150.00","150.00","Pf"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","150.00","150.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","150.00","150.00","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","151.00","151.00","R+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20","151.00","151.00","R+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MS, PA, TX & VT)","151.00","151.00","R+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MD)","151.00","151.00","R+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (OR)","151.00","151.00","R+"
"Genworth Life Insurance Company         ","A-","Colony Term 20","151.00","151.00","R+"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MS, PA, TX & VT)","151.00","151.00","R+"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MD)","151.00","151.00","R+"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (OR)","151.00","151.00","R+"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","151.00","151.00","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","151.00","151.00","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","152.00","152.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","152.00","152.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","153.00","153.00","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","153.00","153.00","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","153.00","153.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term  "new rates"","154.00","154.00","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","154.00","154.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","154.00","154.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term  "new rates"","154.00","154.00","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","155.00","155.00","Pf"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","155.00","155.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","156.00","156.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","156.00","156.00","P+"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","156.00","156.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","157.00","157.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","157.00","157.00","Rg"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","157.94","157.94","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","158.00","158.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","158.00","158.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","158.00","158.00","R+"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20","158.00","158.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MS, PA, TX & VT)","158.00","158.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (MD)","158.00","158.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A-","Colony Term 20  (OR)","158.00","158.00","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20","158.00","158.00","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MS, PA, TX & VT)","158.00","158.00","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (MD)","158.00","158.00","Rg"
"Genworth Life Insurance Company         ","A-","Colony Term 20  (OR)","158.00","158.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","158.89","158.89","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","159.00","159.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS7 - 20 Year Term","159.00","159.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","159.00","159.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","159.00","159.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","159.00","159.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","159.00","159.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","160.00","160.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","161.00","161.00","R+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term  "new rates"","162.00","162.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","162.00","162.00","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","162.00","162.00","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term  "new rates"","162.00","162.00","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","163.00","163.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","163.00","163.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","163.00","163.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","163.00","163.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","164.00","164.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","164.00","164.00","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","164.00","164.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","164.50","164.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","164.50","164.50","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","165.00","165.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","166.00","166.00","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","166.00","166.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","167.00","167.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","167.00","167.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","167.00","167.00","Pf"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","167.00","167.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","167.00","167.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","168.00","168.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","168.00","168.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","168.00","168.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","168.00","168.00","P+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","168.00","168.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","168.92","168.92","Rg"
"Polish Roman Catholic Union of America  ","","20 Year Renewable Level Term","169.00","169.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","169.00","169.00","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","170.00","170.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","171.00","171.00","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","171.00","171.00","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","172.00","172.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","173.00","173.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","173.00","173.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","173.50","173.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","173.50","173.50","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","174.00","174.00","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","174.00","174.00","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","174.00","174.00","R+"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","174.00","174.00","R+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","174.00","174.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","174.00","174.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","175.00","175.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","175.00","175.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","175.00","175.00","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","175.00","175.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","175.00","175.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","175.00","175.00","R+"
"National Western Life Insurance Company ","A","NWL Term 20","176.00","176.00","Rg"
"Transamerica Life Insurance Company     ","A+","SI - Trendsetter Express 20 (Choice/Std)","176.00","176.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","177.00","177.00","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","177.00","177.00","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","177.00","177.00","P+"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","177.00","177.00","Pf"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","177.32","177.32","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","179.00","179.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","179.00","179.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","180.00","180.00","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 20","180.00","180.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","181.00","181.00","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","182.00","182.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","182.00","182.00","Rg"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","183.00","183.00","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","183.00","183.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","183.00","183.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","183.00","183.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","187.00","187.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","187.00","187.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","187.00","187.00","R+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","188.00","188.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","188.00","188.00","Pf"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Low Band)","189.00","189.00","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 20 Year","190.00","190.00","Pf"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","190.00","190.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","192.00","192.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","192.00","192.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","192.00","192.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","192.00","192.00","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","193.00","193.00","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","193.00","193.00","Rg"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","193.00","193.00","Rg"
"Accordia Life and Annuity Company       ","A-","20-Year Level Premium Term","195.00","195.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","195.00","195.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","195.00","195.00","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","198.00","198.00","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","198.00","198.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","198.00","198.00","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","199.00","199.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","201.00","201.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific PRIME Term 20 NY","202.00","202.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","202.00","202.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","202.00","202.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","202.00","202.00","Rg"
"Capitol Life Insurance Company          ","B","SI - Med Free Term - 20 Year","203.00","203.00","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","203.00","203.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","203.00","203.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","214.00","214.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","214.00","214.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","214.00","214.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","215.00","215.00","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","215.00","215.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","215.00","215.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","218.00","218.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","221.00","221.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","221.00","221.00","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","221.00","221.00","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","223.00","223.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","223.00","223.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","223.00","223.00","Rg"
