"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,895.00","2,895.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","2,920.00","2,920.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,920.00","2,920.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","2,920.00","2,920.00","Pf"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","2,925.00","2,925.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,930.00","2,930.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,930.00","2,930.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,935.00","2,935.00","Pf"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","2,960.00","2,960.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,965.00","2,965.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,980.00","2,980.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,980.00","2,980.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,980.00","2,980.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,980.00","2,980.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","2,985.00","2,985.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,985.00","2,985.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","3,000.00","3,000.00","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term","3,000.00","3,000.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","3,010.00","3,010.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","3,010.00","3,010.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,010.00","3,010.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","3,035.00","3,035.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","3,055.00","3,055.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","3,055.00","3,055.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","3,055.00","3,055.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","3,055.00","3,055.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","3,070.00","3,070.00","R+"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","3,110.00","3,110.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","3,130.00","3,130.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,155.00","3,155.00","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","3,155.00","3,155.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","3,168.50","3,168.50","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,170.00","3,170.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","3,180.00","3,180.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","3,183.50","3,183.50","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","3,183.50","3,183.50","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,190.00","3,190.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,190.00","3,190.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","3,210.00","3,210.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","3,230.00","3,230.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","3,235.00","3,235.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","3,285.00","3,285.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20","3,285.00","3,285.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","3,285.00","3,285.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","3,310.00","3,310.00","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","3,320.00","3,320.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","3,345.00","3,345.00","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","3,355.00","3,355.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","3,360.00","3,360.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","3,360.00","3,360.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","3,380.00","3,380.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","3,380.00","3,380.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","3,380.00","3,380.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","3,380.00","3,380.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","3,380.00","3,380.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","3,380.00","3,380.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","3,380.00","3,380.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","3,385.00","3,385.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","3,420.00","3,420.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","3,435.00","3,435.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","3,435.00","3,435.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","3,435.00","3,435.00","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","3,440.00","3,440.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","3,440.00","3,440.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","3,440.00","3,440.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","3,465.00","3,465.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","3,465.00","3,465.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","3,475.00","3,475.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,482.50","3,482.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,482.50","3,482.50","R+"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","3,500.00","3,500.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","3,505.00","3,505.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","3,520.00","3,520.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","3,520.00","3,520.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","3,555.00","3,555.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","3,555.00","3,555.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","3,565.00","3,565.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","3,585.00","3,585.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","3,592.50","3,592.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","3,592.50","3,592.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","3,603.00","3,603.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","3,603.00","3,603.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","3,603.00","3,603.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","3,604.00","3,604.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","3,604.00","3,604.00","Rg"
"Woman's Life Insurance Society          ","A-","Twenty Year Convertible Term","3,615.00","3,615.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","3,617.01","3,617.01","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","3,617.01","3,617.01","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","3,617.01","3,617.01","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","3,619.00","3,619.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","3,619.00","3,619.00","Rg"
"","","","3,619.00","3,619.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","3,620.00","3,620.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","3,620.00","3,620.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","3,620.00","3,620.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","3,620.00","3,620.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","3,625.00","3,625.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","3,630.00","3,630.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","3,670.00","3,670.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","3,670.00","3,670.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","3,670.00","3,670.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","3,670.00","3,670.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","3,675.00","3,675.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","3,690.00","3,690.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","3,700.00","3,700.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","3,705.00","3,705.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","3,705.00","3,705.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","3,760.00","3,760.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","3,770.00","3,770.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","3,770.00","3,770.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","3,770.28","3,770.28","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","3,770.28","3,770.28","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","3,810.00","3,810.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","3,825.00","3,825.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","3,855.00","3,855.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","3,870.00","3,870.00","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","3,880.00","3,880.00","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","3,900.00","3,900.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","3,915.00","3,915.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","3,915.00","3,915.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","3,930.00","3,930.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","3,947.50","3,947.50","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,960.00","3,960.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","3,960.00","3,960.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","3,960.00","3,960.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","3,985.00","3,985.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","3,985.00","3,985.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","3,985.00","3,985.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","3,990.00","3,990.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","3,990.00","3,990.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","3,990.00","3,990.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","3,990.00","3,990.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","4,000.00","4,000.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","4,000.00","4,000.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","4,010.00","4,010.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","4,020.00","4,020.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","4,030.00","4,030.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","4,030.00","4,030.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","4,030.00","4,030.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","4,060.00","4,060.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","4,080.00","4,080.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","4,113.50","4,113.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","4,160.00","4,160.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","4,165.00","4,165.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","4,165.00","4,165.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","4,200.00","4,200.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","4,215.00","4,215.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","4,290.00","4,290.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","4,290.00","4,290.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","4,300.00","4,300.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","4,360.00","4,360.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","4,360.00","4,360.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","4,410.00","4,410.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","4,415.00","4,415.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","4,415.00","4,415.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","4,415.00","4,415.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","4,520.00","4,520.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","4,640.00","4,640.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","4,660.00","4,660.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","4,805.00","4,805.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","5,005.00","5,005.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","5,075.00","5,075.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","5,235.00","5,235.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","3,070.00","3,070.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","3,925.00","3,925.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","3,975.00","3,975.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","4,079.00","4,079.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","4,079.00","4,079.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","4,095.00","4,095.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","4,195.00","4,195.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","4,195.00","4,195.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","4,220.00","4,220.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","4,220.00","4,220.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","4,220.00","4,220.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","4,365.00","4,365.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","4,385.00","4,385.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","4,385.00","4,385.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","4,385.00","4,385.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","4,388.00","4,388.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","4,388.00","4,388.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","4,388.00","4,388.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","4,390.00","4,390.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","4,400.00","4,400.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,410.00","4,410.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","4,410.00","4,410.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,510.00","4,510.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","4,545.00","4,545.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","4,545.00","4,545.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","4,545.00","4,545.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","4,625.00","4,625.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","4,630.00","4,630.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","4,630.00","4,630.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","4,640.00","4,640.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","4,640.00","4,640.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","4,670.00","4,670.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","4,670.00","4,670.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","4,744.00","4,744.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","4,744.00","4,744.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","4,750.00","4,750.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","4,760.00","4,760.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","4,775.00","4,775.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","4,775.00","4,775.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","4,780.00","4,780.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","4,782.50","4,782.50","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","4,830.00","4,830.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","4,830.00","4,830.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","4,845.00","4,845.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","4,845.00","4,845.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","4,855.00","4,855.00","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","4,855.00","4,855.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,860.00","4,860.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","4,860.00","4,860.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,860.00","4,860.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,860.00","4,860.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","4,905.00","4,905.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","4,905.00","4,905.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","4,905.00","4,905.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","4,905.00","4,905.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","4,910.43","4,910.43","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","4,910.43","4,910.43","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","4,910.43","4,910.43","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","4,965.00","4,965.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","4,965.00","4,965.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","4,984.00","4,984.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","4,984.00","4,984.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","4,990.00","4,990.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","5,010.00","5,010.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","5,010.00","5,010.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","5,020.00","5,020.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","5,020.00","5,020.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","5,020.00","5,020.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","5,020.00","5,020.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","5,020.00","5,020.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","5,175.00","5,175.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","5,220.00","5,220.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","5,220.00","5,220.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","5,250.00","5,250.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","5,255.00","5,255.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","5,255.00","5,255.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","5,340.00","5,340.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","5,340.00","5,340.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","5,355.00","5,355.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","5,355.00","5,355.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","5,355.00","5,355.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","5,355.00","5,355.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","5,400.00","5,400.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","5,400.00","5,400.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","5,417.50","5,417.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","5,425.00","5,425.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","5,425.00","5,425.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","5,440.00","5,440.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","5,440.00","5,440.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","5,440.00","5,440.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","5,445.00","5,445.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","5,445.00","5,445.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","5,445.00","5,445.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","5,445.00","5,445.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","5,525.00","5,525.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","5,527.50","5,527.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","5,527.50","5,527.50","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","5,535.00","5,535.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","5,540.00","5,540.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","5,545.00","5,545.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","5,550.00","5,550.00","Rg"
