"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","613.00","613.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","613.00","613.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","613.00","613.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","613.00","613.00","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","616.00","616.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","623.00","623.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","623.00","623.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","623.50","623.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","623.50","623.50","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","624.00","624.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","625.00","625.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","625.00","625.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","625.00","625.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","628.00","628.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","628.00","628.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","628.00","628.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","636.00","636.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","636.00","636.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","638.00","638.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","648.00","648.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","648.00","648.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","655.00","655.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","655.00","655.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","664.00","664.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","665.00","665.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","668.00","668.00","Pf"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","669.00","669.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","669.00","669.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","669.00","669.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","669.00","669.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","669.00","669.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","669.15","669.15","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","669.15","669.15","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (50K-199K)","670.02","670.02","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (50K-199K)","670.02","670.02","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (50K-199K)","670.02","670.02","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","674.00","674.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","674.00","674.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","676.00","676.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","677.00","677.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","679.00","679.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","680.00","680.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","680.00","680.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","680.00","680.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","681.00","681.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","681.00","681.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","681.00","681.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","681.00","681.00","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","690.00","690.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","692.00","692.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","695.00","695.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","695.00","695.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","697.00","697.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","705.00","705.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","706.00","706.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","706.00","706.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","707.00","707.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","707.00","707.00","Rg"
"","","","707.00","707.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","711.00","711.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","722.00","722.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","722.00","722.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","722.00","722.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","722.00","722.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","730.00","730.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","740.00","740.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","740.00","740.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","740.00","740.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","744.00","744.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","758.00","758.00","Pf"
"First Central National Life of New York ","A","Simple Term - 20 Year","758.00","758.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","758.00","758.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","758.00","758.00","Pf"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","763.50","763.50","Rg"
"American National Insurance Company     ","A","ANICO Select 20","769.00","769.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","776.00","776.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","780.00","780.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","781.00","781.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","784.00","784.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","791.00","791.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","791.00","791.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","828.00","828.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","828.00","828.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","828.00","828.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","828.00","828.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","847.00","847.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","852.00","852.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","852.00","852.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","852.00","852.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","852.00","852.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","862.00","862.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","869.00","869.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","872.00","872.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","906.00","906.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","931.00","931.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","942.00","942.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 20 Year","964.00","964.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","965.00","965.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","965.00","965.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","965.00","965.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 20 Year","1,020.00","1,020.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","1,023.00","1,023.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","1,023.00","1,023.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 20","1,067.00","1,067.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,079.00","1,079.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,107.00","1,107.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","625.00","625.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","625.00","625.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","631.00","631.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","668.00","668.00","Pf"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","668.00","668.00","Pf"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","684.00","684.00","Pf"
"Household Life Insurance Company        ","A","30 Year Term","694.00","694.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","700.00","700.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","713.00","713.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","713.00","713.00","Pf"
"Grange Life Insurance Company           ","A-","Select Choice 30 - 30 Year Level Term","715.00","715.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","719.00","719.00","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","725.00","725.00","Pf"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","725.00","725.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","725.00","725.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","726.00","726.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","726.00","726.00","Pf"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","735.00","735.00","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","735.00","735.00","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","753.00","753.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","757.00","757.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","757.00","757.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","768.00","768.00","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","768.00","768.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","776.08","776.08","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","776.08","776.08","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","776.08","776.08","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","779.00","779.00","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","780.00","780.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","780.00","780.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","780.00","780.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","780.00","780.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","780.00","780.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","780.00","780.00","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","780.00","780.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","787.00","787.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","787.00","787.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","787.00","787.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","790.00","790.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","820.00","820.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","842.00","842.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","842.00","842.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","842.00","842.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","852.00","852.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","852.00","852.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","853.00","853.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","853.00","853.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 30","853.00","853.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 30 Year","855.00","855.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","865.00","865.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 30 Year Term","872.00","872.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","875.00","875.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","875.00","875.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","880.00","880.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","880.00","880.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","880.00","880.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","880.00","880.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","886.00","886.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","886.00","886.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","894.00","894.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","896.00","896.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","904.00","904.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","908.00","908.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","911.00","911.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","920.00","920.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","920.00","920.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","920.00","920.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","920.00","920.00","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","929.00","929.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","931.00","931.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","931.00","931.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","932.00","932.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","932.00","932.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","933.00","933.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","942.00","942.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (50K-199K)","948.32","948.32","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (50K-199K)","948.32","948.32","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (50K-199K)","948.32","948.32","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","957.00","957.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year  (NY)","957.00","957.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year","958.00","958.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 30 Year","958.00","958.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","959.00","959.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","959.00","959.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","959.00","959.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","959.13","959.13","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","959.13","959.13","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","963.00","963.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","963.00","963.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","963.00","963.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","968.50","968.50","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","968.50","968.50","R+"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","969.00","969.00","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","969.00","969.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","969.00","969.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","970.00","970.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","976.00","976.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","976.00","976.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","980.00","980.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","997.50","997.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","997.50","997.50","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,000.00","1,000.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,002.00","1,002.00","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,008.00","1,008.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,008.00","1,008.00","Pf"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,008.00","1,008.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year  (WA)","1,010.00","1,010.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,010.00","1,010.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","1,017.00","1,017.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","1,030.00","1,030.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,041.00","1,041.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,041.00","1,041.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,041.00","1,041.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,045.00","1,045.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / IL)","1,045.00","1,045.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,045.00","1,045.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,045.00","1,045.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,053.00","1,053.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,053.00","1,053.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,071.00","1,071.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,084.00","1,084.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,084.00","1,084.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,095.00","1,095.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,100.00","1,100.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,104.00","1,104.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,104.00","1,104.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,110.00","1,110.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,110.00","1,110.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,110.00","1,110.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","1,133.00","1,133.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 30","1,149.00","1,149.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 30 - 30 Year","1,149.00","1,149.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 30 Year","1,161.00","1,161.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","1,164.00","1,164.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,184.00","1,184.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,192.00","1,192.00","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,202.00","1,202.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,233.00","1,233.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/IL)","1,233.00","1,233.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,233.00","1,233.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,233.00","1,233.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","1,240.00","1,240.00","Rg"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","1,240.00","1,240.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","1,240.00","1,240.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,245.00","1,245.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","1,249.00","1,249.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","1,249.00","1,249.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,249.00","1,249.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,272.00","1,272.00","Rg"
"United Home Life Insurance Company      ","A-","Express Issue Term 30","1,277.00","1,277.00","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 30 Year","1,331.00","1,331.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 30","1,335.00","1,335.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30","1,335.00","1,335.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 30       (CA, IN, OR, PA)","1,335.00","1,335.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,349.00","1,349.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 30 Year","1,374.00","1,374.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 30 Year","1,380.00","1,380.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 30 Year Level","1,380.00","1,380.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 30 Year Level","1,380.00","1,380.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 30 Year","1,387.00","1,387.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 30 Year","1,387.00","1,387.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","1,502.00","1,502.00","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 30 ZZ Term","1,531.30","1,531.30","Rg"
