"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","4,366.85","4,366.85","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","4,366.85","4,366.85","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","4,366.85","4,366.85","Pf"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","4,370.00","4,370.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","4,410.00","4,410.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","4,445.00","4,445.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","4,455.00","4,455.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","4,455.00","4,455.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","4,462.50","4,462.50","Pf"
"Household Life Insurance Company        ","A","20 Year Term","4,500.00","4,500.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","4,505.00","4,505.00","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","4,505.00","4,505.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","4,505.00","4,505.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","4,505.00","4,505.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","4,505.00","4,505.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","4,505.00","4,505.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","4,525.00","4,525.00","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","4,535.00","4,535.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","4,540.00","4,540.00","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term","4,540.00","4,540.00","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","4,555.00","4,555.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","4,643.85","4,643.85","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","4,643.85","4,643.85","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","4,660.00","4,660.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","4,675.00","4,675.00","Rg"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","4,680.00","4,680.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","4,695.00","4,695.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","4,715.00","4,715.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","4,715.00","4,715.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","4,715.00","4,715.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","4,715.00","4,715.00","Rg"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","4,745.00","4,745.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","4,750.00","4,750.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","4,750.00","4,750.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","4,750.00","4,750.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","4,760.00","4,760.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","4,760.00","4,760.00","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","4,775.00","4,775.00","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","4,795.00","4,795.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","4,795.00","4,795.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","4,828.00","4,828.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","4,828.00","4,828.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","4,848.50","4,848.50","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","4,850.00","4,850.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","4,865.00","4,865.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","4,874.00","4,874.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","4,874.00","4,874.00","Rg"
"","","","4,874.00","4,874.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","4,885.00","4,885.00","Pf"
"American National Insurance Company     ","A","ANICO Select 20","4,920.00","4,920.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","4,965.00","4,965.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","4,965.00","4,965.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","4,965.00","4,965.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","4,965.00","4,965.00","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","5,028.00","5,028.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","5,028.00","5,028.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","5,028.00","5,028.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","5,029.00","5,029.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","5,029.00","5,029.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","5,060.00","5,060.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","5,100.00","5,100.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","5,100.00","5,100.00","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","5,100.00","5,100.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","5,120.00","5,120.00","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","5,130.00","5,130.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","5,130.00","5,130.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","5,155.00","5,155.00","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","5,170.00","5,170.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","5,170.00","5,170.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","5,170.00","5,170.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","5,175.00","5,175.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (WA)","5,270.00","5,270.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","5,305.00","5,305.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","5,305.00","5,305.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","5,325.00","5,325.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","5,325.00","5,325.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","5,345.00","5,345.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","5,345.00","5,345.00","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","5,365.00","5,365.00","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","5,380.00","5,380.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","5,380.00","5,380.00","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","5,380.00","5,380.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","5,387.50","5,387.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","5,395.00","5,395.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","5,445.00","5,445.00","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","5,455.00","5,455.00","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","5,505.00","5,505.00","Rg"
"Protective Life Insurance Company       ","A+","Protective ValueChoice 20","5,540.00","5,540.00","Rg"
"West Coast Life Insurance Company       ","A+","Focus Term 20 - 20 Year","5,540.00","5,540.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","5,540.44","5,540.44","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","5,540.44","5,540.44","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","5,552.50","5,552.50","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","5,555.00","5,555.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","5,565.00","5,565.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS3 - 20 Year Term","5,565.00","5,565.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","5,565.00","5,565.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","5,570.00","5,570.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","5,610.00","5,610.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","5,610.00","5,610.00","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year","5,610.00","5,610.00","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year","5,610.00","5,610.00","Rg"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","5,620.00","5,620.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","5,630.69","5,630.69","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","5,630.69","5,630.69","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","5,630.69","5,630.69","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","5,685.00","5,685.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","5,685.00","5,685.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","5,700.00","5,700.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","5,710.00","5,710.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","5,830.00","5,830.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / IL)","5,830.00","5,830.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","5,830.00","5,830.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","5,830.00","5,830.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","5,847.50","5,847.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","5,855.00","5,855.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","5,855.00","5,855.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","5,915.00","5,915.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","5,925.00","5,925.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","5,985.00","5,985.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","5,985.00","5,985.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","6,020.00","6,020.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","6,020.00","6,020.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","6,040.00","6,040.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","6,065.00","6,065.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","6,065.00","6,065.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","6,065.00","6,065.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","6,075.00","6,075.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","6,080.00","6,080.00","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","6,095.00","6,095.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","6,150.00","6,150.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","6,150.00","6,150.00","Rg"
"American National Insurance Company     ","A","ANICO Select 20","6,155.00","6,155.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","6,160.00","6,160.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","6,160.00","6,160.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","6,160.00","6,160.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","6,185.00","6,185.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","6,230.00","6,230.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","6,239.75","6,239.75","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","6,355.00","6,355.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","6,375.00","6,375.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","6,420.00","6,420.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/IL)","6,420.00","6,420.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","6,420.00","6,420.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","6,420.00","6,420.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","6,770.00","6,770.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","6,825.00","6,825.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","6,840.00","6,840.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term I - 20 Year","6,880.00","6,880.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","7,060.00","7,060.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","7,060.00","7,060.00","Rg"
"Provident Life and Accident Assurance   ","A-","Level Term II - 20 Year","7,110.00","7,110.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","7,115.00","7,115.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","7,295.00","7,295.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Complete - 20 Year","7,320.00","7,320.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","7,320.00","7,320.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","8,455.00","8,455.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","8,895.00","8,895.00","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","9,110.00","9,110.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","6,860.91","6,860.91","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","6,860.91","6,860.91","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","6,860.91","6,860.91","Pf"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","7,023.87","7,023.87","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","7,065.00","7,065.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","8,305.00","8,305.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","8,505.00","8,505.00","Pf"
"","","","8,655.00","8,655.00","Rg"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","9,102.65","9,102.65","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","9,140.00","9,140.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","10,285.00","10,285.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","11,620.56","11,620.56","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","11,620.56","11,620.56","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","11,620.56","11,620.56","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","13,695.00","13,695.00","Rg"
