"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","3,432.50","3,432.50","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","3,435.00","3,435.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","3,437.50","3,437.50","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","3,444.00","3,444.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","3,444.00","3,444.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","3,509.23","3,509.23","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","3,509.23","3,509.23","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","3,509.23","3,509.23","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","3,525.00","3,525.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","3,548.25","3,548.25","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","3,548.25","3,548.25","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","3,550.00","3,550.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","3,550.00","3,550.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","3,622.00","3,622.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","3,630.00","3,630.00","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","3,632.50","3,632.50","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term","3,632.50","3,632.50","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","3,655.00","3,655.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","3,665.00","3,665.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","3,675.00","3,675.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","3,710.00","3,710.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","3,710.00","3,710.00","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","3,710.00","3,710.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","3,715.00","3,715.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","3,715.00","3,715.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","3,715.00","3,715.00","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,755.00","3,755.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,755.00","3,755.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","3,760.00","3,760.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","3,762.50","3,762.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","3,762.50","3,762.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","3,762.50","3,762.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","3,762.50","3,762.50","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","3,762.50","3,762.50","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","3,762.50","3,762.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","3,763.00","3,763.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","3,763.00","3,763.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","3,763.00","3,763.00","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","3,772.50","3,772.50","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","3,807.50","3,807.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","3,810.00","3,810.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","3,810.00","3,810.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","3,810.00","3,810.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","3,812.50","3,812.50","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","3,812.50","3,812.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","3,867.50","3,867.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","3,875.00","3,875.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","3,920.00","3,920.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","3,920.00","3,920.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","3,920.00","3,920.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,920.00","3,920.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","3,958.63","3,958.63","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","3,987.50","3,987.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","4,000.00","4,000.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","4,000.00","4,000.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","4,005.00","4,005.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","4,017.50","4,017.50","P+"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","4,020.00","4,020.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","4,040.00","4,040.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","4,052.50","4,052.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","4,055.00","4,055.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","4,062.50","4,062.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","4,087.50","4,087.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","4,105.00","4,105.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","4,120.00","4,120.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","4,120.00","4,120.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","4,130.00","4,130.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","4,130.00","4,130.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","4,130.00","4,130.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","4,167.50","4,167.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","4,169.00","4,169.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","4,190.00","4,190.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","4,190.00","4,190.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","4,190.00","4,190.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","4,192.50","4,192.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","4,192.50","4,192.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","4,199.00","4,199.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","4,199.00","4,199.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","4,200.00","4,200.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","4,212.50","4,212.50","Pf"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","4,220.10","4,220.10","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","4,227.50","4,227.50","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","4,250.00","4,250.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","4,255.00","4,255.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","4,281.49","4,281.49","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","4,281.49","4,281.49","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","4,281.49","4,281.49","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","4,309.00","4,309.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","4,309.00","4,309.00","Rg"
"","","","4,309.00","4,309.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","4,312.50","4,312.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","4,312.50","4,312.50","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","4,312.50","4,312.50","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","4,422.50","4,422.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","4,422.50","4,422.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","4,422.50","4,422.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","4,437.50","4,437.50","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","4,440.00","4,440.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","4,445.00","4,445.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","4,445.00","4,445.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","4,447.00","4,447.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","4,447.50","4,447.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","4,452.50","4,452.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","4,452.50","4,452.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","4,452.50","4,452.50","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","4,570.00","4,570.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","4,570.00","4,570.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","4,570.00","4,570.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","4,572.50","4,572.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","4,572.50","4,572.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","4,572.50","4,572.50","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","4,600.00","4,600.00","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","4,600.00","4,600.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","4,635.00","4,635.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","4,642.50","4,642.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","4,642.50","4,642.50","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","4,652.50","4,652.50","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","4,655.00","4,655.00","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","4,667.50","4,667.50","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","4,695.00","4,695.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","4,707.50","4,707.50","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","4,707.50","4,707.50","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","4,712.50","4,712.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","4,747.50","4,747.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","4,770.00","4,770.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","4,827.50","4,827.50","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","4,935.00","4,935.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","4,950.00","4,950.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","5,007.50","5,007.50","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","5,007.50","5,007.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","5,112.50","5,112.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","5,222.00","5,222.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","5,277.50","5,277.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","5,277.50","5,277.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","5,300.00","5,300.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","5,377.50","5,377.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","5,400.00","5,400.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","5,400.00","5,400.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","5,400.00","5,400.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","5,400.00","5,400.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","5,485.00","5,485.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","5,722.50","5,722.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","5,907.50","5,907.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","6,172.50","6,172.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","6,222.00","6,222.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","6,465.00","6,465.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","6,782.50","6,782.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","4,580.00","4,580.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","4,672.50","4,672.50","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","4,967.50","4,967.50","Pf"
"","","","5,620.00","5,620.00","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","5,840.00","5,840.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","7,985.00","7,985.00","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 30  (Simplified Issue)","16,370.00","16,370.00","Rg"
