"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,260.00","598.90","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,262.50","603.86","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,295.00","608.18","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,295.00","608.18","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,295.00","608.18","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","2,297.50","608.84","Rg"
"Household Life Insurance Company        ","A","20 Year Term","2,300.00","621.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","2,307.50","605.72","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,307.50","605.72","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","2,330.00","629.10","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,375.00","614.89","Pf"
"Liberty Life Insurance Company          ","A-","RBC LevelTERM - 20 Year Term","2,382.50","N/A","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","2,382.50","667.10","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","2,383.25","619.65","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","2,383.25","619.65","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,390.00","621.40","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,390.00","621.40","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","2,390.00","621.40","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,397.50","635.34","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,410.00","626.60","Pf"
"American United Life Insurance Company  ","A","Term Protector Series III - LTP 20/20","2,410.00","N/A","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,415.00","627.90","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,415.00","627.90","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,422.50","641.96","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","2,435.00","633.10","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","2,435.00","633.10","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,450.00","637.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","2,470.00","652.08","P+"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","2,471.50","667.31","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,471.50","667.31","Rg"
"","","","2,471.50","667.31","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,472.50","667.58","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,495.00","698.60","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","2,517.50","654.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,525.00","669.13","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,525.00","669.13","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,525.00","669.13","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","2,535.50","654.38","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,535.50","654.38","Rg"
"American National Insurance Company     ","A","ANICO Select 20","2,547.50","675.09","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,560.00","685.50","Pf"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","2,590.00","673.40","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,590.00","673.40","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,590.00","673.40","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","2,600.00","702.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","2,600.00","702.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,600.00","702.00","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","2,602.50","702.68","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,602.50","715.69","R+"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,605.00","679.91","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","2,610.00","683.82","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,610.00","683.82","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","2,615.00","679.90","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","2,615.00","679.90","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","2,615.00","679.90","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,630.00","696.95","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","2,645.00","694.31","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,654.00","716.58","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,655.00","696.94","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,673.00","708.35","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,673.00","708.35","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,673.00","708.35","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year  (2009)","2,674.00","708.61","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,675.00","695.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","2,682.50","697.45","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,682.50","697.45","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,682.50","737.69","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","2,700.00","685.52","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","2,710.00","718.15","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","2,730.00","709.60","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20","2,730.00","709.60","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20       (CA, IN, OR, PA)","2,730.00","709.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","2,735.00","724.78","Rg"
"EMC National Life Company               ","B++","EMCNL Term - 20 Year","2,752.50","729.41","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,754.00","729.81","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,754.00","729.81","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20","2,755.00","716.30","Rg"
"Transamerica Life Insurance Co  (TIIG)  ","A+","Trendsetter Super 20  (MD)","2,755.00","716.30","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","2,755.00","716.30","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus II 20","2,755.00","716.30","Rg"
"Sunset Life Insurance Company of America","A","Term 20 - 20 Year Term","2,787.50","752.63","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term","2,792.50","740.01","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","2,805.22","708.23","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","2,805.22","708.23","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","2,842.50","753.26","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year  (NY)","2,842.50","753.26","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,850.00","741.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,850.00","741.00","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","2,861.10","758.65","Rg"
"West Coast Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","2,861.10","758.65","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","2,861.99","725.87","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","2,861.99","725.87","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","2,861.99","725.87","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","2,887.50","750.75","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","2,895.00","764.28","Pf"
"Conseco Insurance Company               ","","Conseco Term - 20 Year","2,897.50","753.35","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,927.50","768.91","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","2,945.00","765.70","Rg"
"Western Reserve Life Assurance Co of OH ","A+","WRL TermPlus - 20 Year  (MN & VA)","2,945.00","765.70","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,955.00","788.03","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,957.50","783.74","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,957.50","783.74","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,957.50","783.74","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,965.00","767.64","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,972.00","772.72","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,972.50","787.71","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,972.50","787.71","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,987.50","806.63","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","3,015.00","798.98","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","3,030.00","787.80","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","3,030.00","787.80","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","3,030.00","809.66","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","3,030.00","863.55","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","3,050.00","854.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","3,062.50","796.25","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","3,062.50","796.25","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","3,062.50","796.25","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","3,065.00","803.03","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","3,070.00","813.55","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","3,092.50","834.98","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","3,112.50","817.03","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","3,112.50","817.03","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","3,122.50","820.12","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","3,145.00","841.70","Rg"
"American National Insurance Company     ","A","ANICO Select 20","3,177.50","842.04","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","3,225.00","854.63","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LT)","3,250.00","864.51","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","3,252.50","861.91","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","3,252.50","861.91","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","3,252.50","861.91","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","3,310.00","910.25","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,367.50","892.39","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","3,373.25","910.78","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","3,400.00","918.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","3,400.00","918.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","3,400.00","918.00","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","3,410.00","920.70","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","3,425.00","897.35","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","3,425.00","897.35","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","3,430.00","891.80","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,470.00","902.20","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","3,565.00","926.90","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","3,565.00","926.90","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,585.00","932.10","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","3,590.00","933.40","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","3,632.50","962.61","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","3,632.50","962.61","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,672.50","1,028.30","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","3,737.50","986.70","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","3,892.50","1,070.44","Rg"
"Stonebridge Life Insurance Company      ","A+","Simplified Issue Term - 20 Year","4,312.50","1,078.13","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Jet Simplified Issue - 20 Year Level","4,312.50","1,078.13","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Home Protector Elite - 20 Year Level","4,312.50","1,078.13","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","4,397.50","1,187.33","Rg"
"Liberty Life Insurance Company          ","A-","RBC ExpressTERM II - 20 Year","4,525.00","1,182.38","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","4,580.00","1,199.96","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","4,625.00","1,248.75","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","4,875.25","1,291.94","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Express - 20 Year","4,980.00","1,369.50","Rg"
"Conseco Insurance Company               ","","Conseco Mortgage Term - 20 Year","5,010.00","1,302.60","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","5,377.50","N/A","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","3,464.17","880.24","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","3,464.17","880.24","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","3,464.17","880.24","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","3,532.50","953.78","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","3,576.31","N/A","Pf"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","3,576.31","N/A","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","3,602.50","915.77","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","4,332.50","1,148.11","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","4,357.50","1,132.95","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term","4,370.00","1,158.05","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","4,570.00","1,233.90","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","4,615.61","N/A","Rg"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","4,615.61","N/A","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","4,972.50","1,264.03","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","5,459.50","1,419.47","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","5,836.52","1,483.05","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","5,836.52","1,483.05","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","5,836.52","1,483.05","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","7,254.50","1,886.17","Rg"
