"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","747.50","747.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","747.50","747.50","Rg"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","750.00","750.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","755.00","755.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","755.00","755.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","755.00","755.00","Pf"
"Genworth Life Insurance Company         ","A","Colony Term 20","755.00","755.00","Pf"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","755.00","755.00","Pf"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","755.00","755.00","Pf"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","755.00","755.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","760.00","760.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","760.00","760.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","760.00","760.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","765.00","765.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","766.63","766.63","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","768.50","768.50","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","769.00","769.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","769.00","769.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","770.00","770.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","770.00","770.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","770.00","770.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","770.00","770.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","770.00","770.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","772.50","772.50","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","772.50","772.50","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","772.50","772.50","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","777.50","777.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","785.00","785.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","787.50","787.50","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","787.50","787.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","789.50","789.50","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","795.00","795.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","795.00","795.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","797.50","797.50","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","797.50","797.50","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","797.50","797.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","800.00","800.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","800.00","800.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","800.00","800.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","800.00","800.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","800.00","800.00","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","810.00","810.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","825.00","825.00","P+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","825.00","825.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","826.50","826.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","826.50","826.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","826.50","826.50","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","827.50","827.50","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","830.00","830.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","830.00","830.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","830.00","830.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","830.00","830.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","832.50","832.50","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","832.50","832.50","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","837.50","837.50","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","839.34","839.34","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","841.00","841.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","842.50","842.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","842.50","842.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","842.50","842.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","842.50","842.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","845.00","845.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","845.00","845.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","845.00","845.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","845.00","845.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","845.00","845.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","845.00","845.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","847.50","847.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","847.50","847.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","847.50","847.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","847.50","847.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","847.50","847.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","852.50","852.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","852.50","852.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","860.00","860.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","877.50","877.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","877.50","877.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","877.50","877.50","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","887.50","887.50","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","900.00","900.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","900.00","900.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","905.00","905.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","905.00","905.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","910.00","910.00","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","917.50","917.50","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","917.50","917.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","932.50","932.50","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","932.50","932.50","Rg"
"Sagicor Life Insurance Company          ","A-","Gold Series 20 ZZ Term","936.50","936.50","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","950.00","950.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","950.00","950.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","950.00","950.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","950.00","950.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","950.00","950.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","950.00","950.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","950.00","950.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","952.50","952.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","952.50","952.50","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","952.50","952.50","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","955.00","955.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","962.50","962.50","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","962.50","962.50","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","965.00","965.00","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","970.00","970.00","Pf"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","975.00","975.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","980.00","980.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","995.00","995.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 20 Year","1,005.00","1,005.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","1,012.50","1,012.50","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","1,015.00","1,015.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,023.00","1,023.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","1,035.00","1,035.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","1,035.00","1,035.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","1,035.00","1,035.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,035.00","1,035.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,060.00","1,060.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,064.50","1,064.50","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,100.00","1,100.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 20/20 year","1,135.00","1,135.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","1,157.50","1,157.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","1,157.50","1,157.50","Rg"
"First Central National Life of New York ","B++","Simple Term - 20 Year","1,177.50","1,177.50","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","1,185.00","1,185.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","1,217.50","1,217.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 20 Year Level","1,257.50","1,257.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Express - 20 Year","1,397.50","1,397.50","Rg"
"American-Amicable Life Insurance of TX  ","A-","Easy Term 20  (Simplified Issue)","1,490.00","1,490.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","845.00","845.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","887.50","887.50","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","890.00","890.00","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","892.50","892.50","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","892.50","892.50","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","894.00","894.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","894.00","894.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","895.00","895.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","895.00","895.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","927.50","927.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","927.50","927.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","932.50","932.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","937.50","937.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","937.50","937.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","937.50","937.50","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","945.00","945.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","952.50","952.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","960.00","960.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","960.00","960.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","960.00","960.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","960.00","960.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","960.00","960.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","960.00","960.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","982.50","982.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","982.50","982.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","987.50","987.50","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","987.50","987.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","990.00","990.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","990.00","990.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","995.00","995.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,015.00","1,015.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,015.00","1,015.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,032.50","1,032.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,032.50","1,032.50","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,032.50","1,032.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,035.00","1,035.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","1,037.50","1,037.50","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,037.50","1,037.50","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,037.50","1,037.50","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,037.50","1,037.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,040.00","1,040.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,045.00","1,045.00","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,049.50","1,049.50","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,060.00","1,060.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,062.50","1,062.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,062.50","1,062.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,062.50","1,062.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,062.50","1,062.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,090.00","1,090.00","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,110.00","1,110.00","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,110.00","1,110.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,110.00","1,110.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,110.00","1,110.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,116.25","1,116.25","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,116.25","1,116.25","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,117.50","1,117.50","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,117.50","1,117.50","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,117.50","1,117.50","Pf"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","1,125.00","1,125.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,154.00","1,154.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,154.00","1,154.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,160.00","1,160.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,160.00","1,160.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,160.00","1,160.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,160.00","1,160.00","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,170.00","1,170.00","P+"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","1,170.00","1,170.00","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,175.00","1,175.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","1,175.00","1,175.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","1,175.00","1,175.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","1,180.00","1,180.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,205.00","1,205.00","R+"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,210.00","1,210.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,220.00","1,220.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,225.00","1,225.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","1,225.00","1,225.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,225.00","1,225.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,225.00","1,225.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,226.50","1,226.50","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,226.50","1,226.50","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,241.00","1,241.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","1,242.50","1,242.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,245.00","1,245.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,250.00","1,250.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,252.50","1,252.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,252.50","1,252.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,252.50","1,252.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,267.50","1,267.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","1,270.00","1,270.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,272.50","1,272.50","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","1,277.50","1,277.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,282.50","1,282.50","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,282.50","1,282.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,300.00","1,300.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,307.50","1,307.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,307.50","1,307.50","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","1,307.50","1,307.50","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,307.50","1,307.50","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,307.50","1,307.50","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","1,317.50","1,317.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,317.50","1,317.50","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,320.00","1,320.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","1,320.00","1,320.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,320.00","1,320.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,320.00","1,320.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,320.72","1,320.72","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,326.50","1,326.50","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,326.50","1,326.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","1,327.50","1,327.50","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","1,342.50","1,342.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","1,342.50","1,342.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","1,342.50","1,342.50","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","1,342.50","1,342.50","Rg"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level","1,347.50","1,347.50","Pf"
"Assurity Life Insurance Company         ","A-","Non Med Term 350 - 30 Year Level  (WA)","1,347.50","1,347.50","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,347.50","1,347.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,347.50","1,347.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","1,352.50","1,352.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","1,352.50","1,352.50","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,355.00","1,355.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,355.00","1,355.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,355.00","1,355.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,360.00","1,360.00","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Term - 30 Year","1,362.50","1,362.50","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","1,367.50","1,367.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,377.50","1,377.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,377.50","1,377.50","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,377.50","1,377.50","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,380.00","1,380.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,380.00","1,380.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","1,400.00","1,400.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","1,400.00","1,400.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","1,427.50","1,427.50","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","1,455.00","1,455.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,460.00","1,460.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,470.00","1,470.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","1,475.00","1,475.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","1,475.00","1,475.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","1,475.00","1,475.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,477.50","1,477.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,477.50","1,477.50","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,477.50","1,477.50","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,528.50","1,528.50","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series - 30/30 year","1,552.50","1,552.50","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,570.00","1,570.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","1,570.00","1,570.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","1,570.00","1,570.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","1,570.00","1,570.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","1,587.50","1,587.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","1,587.50","1,587.50","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,619.50","1,619.50","Rg"
