"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,155.00","2,155.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,155.00","2,155.00","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,155.00","2,155.00","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","2,178.00","2,178.00","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","2,178.00","2,178.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,190.00","2,190.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,190.00","2,190.00","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,215.00","2,215.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,220.00","2,220.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","2,239.25","2,239.25","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","2,255.00","2,255.00","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","2,265.00","2,265.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","2,265.00","2,265.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","2,265.00","2,265.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","2,275.00","2,275.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","2,320.00","2,320.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","2,320.00","2,320.00","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","2,320.00","2,320.00","Pf"
"Genworth Life Insurance Company         ","A","Colony Term 20","2,320.00","2,320.00","Pf"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","2,320.00","2,320.00","Pf"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","2,320.00","2,320.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","2,320.00","2,320.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,320.00","2,320.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,335.00","2,335.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","2,335.00","2,335.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","2,335.00","2,335.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,335.00","2,335.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,345.00","2,345.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,355.00","2,355.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","2,355.00","2,355.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,355.00","2,355.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","2,405.00","2,405.00","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","2,409.00","2,409.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","2,409.00","2,409.00","Rg"
"","","","2,409.00","2,409.00","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","2,410.00","2,410.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","2,425.00","2,425.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","2,445.00","2,445.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","2,445.00","2,445.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,455.00","2,455.00","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","2,475.00","2,475.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","2,475.00","2,475.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","2,475.00","2,475.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","2,475.00","2,475.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","2,475.00","2,475.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 20","2,480.00","2,480.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","2,480.00","2,480.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","2,485.00","2,485.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","2,485.00","2,485.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","2,485.00","2,485.00","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","2,495.00","2,495.00","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","2,500.00","2,500.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","2,505.00","2,505.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","2,507.50","2,507.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","2,507.50","2,507.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","2,510.00","2,510.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","2,510.00","2,510.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","2,510.00","2,510.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20","2,510.00","2,510.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 20  (MD)","2,510.00","2,510.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","2,511.00","2,511.00","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","2,515.00","2,515.00","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","2,515.00","2,515.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","2,520.00","2,520.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","2,520.00","2,520.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","2,520.00","2,520.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","2,525.00","2,525.00","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","2,535.00","2,535.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","2,560.00","2,560.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","2,580.00","2,580.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","2,615.50","2,615.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","2,620.00","2,620.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","2,635.00","2,635.00","Rg"
"Illinois Mutual Life Insurance Company  ","B++","20-Year Term","2,650.00","2,650.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","2,664.00","2,664.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","2,664.00","2,664.00","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","2,665.00","2,665.00","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","2,670.00","2,670.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 20  (250K+)","2,695.00","2,695.00","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","2,710.00","2,710.00","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","2,710.00","2,710.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","2,720.00","2,720.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","2,720.00","2,720.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","2,720.00","2,720.00","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","2,727.46","2,727.46","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","2,730.00","2,730.00","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","2,730.00","2,730.00","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","2,730.00","2,730.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","2,730.00","2,730.00","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","2,730.00","2,730.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","2,730.00","2,730.00","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","2,730.00","2,730.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","2,730.00","2,730.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","2,730.00","2,730.00","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","2,765.00","2,765.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","2,765.00","2,765.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","2,770.00","2,770.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","2,770.00","2,770.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","2,770.00","2,770.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","2,770.00","2,770.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","2,770.00","2,770.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","2,800.00","2,800.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 20","2,800.00","2,800.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","2,815.00","2,815.00","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","2,830.00","2,830.00","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","2,830.00","2,830.00","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","2,835.00","2,835.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","2,857.00","2,857.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","2,885.00","2,885.00","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","2,920.00","2,920.00","Rg"
"Aviva Life and Annuity Company          ","A-","20 Year Term 01-2010","2,940.00","2,940.00","Rg"
"Aviva Life and Annuity of New York      ","A-","Term 20 01-2010","2,940.00","2,940.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","2,940.00","2,940.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (PA & TX)","2,940.00","2,940.00","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (PA & TX)","2,940.00","2,940.00","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","2,940.00","2,940.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year","2,940.00","2,940.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (GU)","2,945.00","2,945.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","2,945.00","2,945.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","2,960.00","2,960.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 20 Year","2,960.00","2,960.00","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","3,025.00","3,025.00","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series VIII - 20 Year Plus","3,035.00","3,035.00","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","3,042.50","3,042.50","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","3,050.00","3,050.00","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","3,076.00","3,076.00","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","3,135.00","3,135.00","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","3,155.00","3,155.00","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","3,255.00","3,255.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","3,380.00","3,380.00","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","3,380.00","3,380.00","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","3,380.00","3,380.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","3,395.00","3,395.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","3,425.00","3,425.00","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","3,505.00","3,505.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","3,525.50","3,525.50","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","3,930.00","3,930.00","Rg"
"30 Year Level Term Guaranteed","","","","",""
"North American Co for Life and Health   ","A+","ADDvantage 30","2,800.00","2,800.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","2,885.00","2,885.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","2,885.00","2,885.00","Pf"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,895.00","2,895.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","2,900.00","2,900.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","2,920.00","2,920.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","2,920.00","2,920.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,940.00","2,940.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,975.00","2,975.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","2,989.00","2,989.00","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,989.00","2,989.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","2,990.00","2,990.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","2,990.00","2,990.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","3,000.00","3,000.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","3,005.00","3,005.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","3,170.00","3,170.00","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","3,170.00","3,170.00","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","3,175.00","3,175.00","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","3,175.00","3,175.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","3,190.00","3,190.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","3,190.00","3,190.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","3,190.00","3,190.00","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","3,210.00","3,210.00","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","3,215.00","3,215.00","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","3,219.00","3,219.00","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","3,219.00","3,219.00","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","3,235.00","3,235.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","3,245.00","3,245.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","3,245.00","3,245.00","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","3,245.00","3,245.00","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","3,245.00","3,245.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","3,247.50","3,247.50","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,247.50","3,247.50","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","3,255.00","3,255.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","3,255.00","3,255.00","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","3,255.00","3,255.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","3,270.00","3,270.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","3,305.00","3,305.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","3,325.00","3,325.00","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","3,325.00","3,325.00","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","3,390.00","3,390.00","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","3,390.00","3,390.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","3,400.00","3,400.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","3,445.00","3,445.00","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term","3,460.00","3,460.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","3,460.00","3,460.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","3,460.00","3,460.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","3,460.00","3,460.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","3,460.00","3,460.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","3,460.00","3,460.00","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","3,460.00","3,460.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","3,488.00","3,488.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","3,488.00","3,488.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","3,520.00","3,520.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","3,520.00","3,520.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","3,520.00","3,520.00","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","3,565.00","3,565.00","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","3,579.00","3,579.00","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","3,579.00","3,579.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","3,600.00","3,600.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","3,600.00","3,600.00","Pf"
"Illinois Mutual Life Insurance Company  ","B++","30-Year Term","3,605.00","3,605.00","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","3,615.00","3,615.00","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","3,615.00","3,615.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","3,625.00","3,625.00","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","3,660.00","3,660.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","3,660.00","3,660.00","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","3,725.00","3,725.00","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","3,735.00","3,735.00","Rg"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010","3,750.00","3,750.00","Pf"
"Aviva Life and Annuity Company          ","A-","30 Year Term 01-2010  (WA)","3,750.00","3,750.00","Pf"
"Aviva Life and Annuity of New York      ","A-","Term 30 01-2010","3,750.00","3,750.00","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","3,790.00","3,790.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30","3,805.00","3,805.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter Super 30  (MD)","3,805.00","3,805.00","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","3,817.00","3,817.00","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","3,826.00","3,826.00","Pf"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","3,870.00","3,870.00","Pf"
"Transamerica Life Insurance Company     ","A+","Trendsetter Express 30  (250K+)","3,870.00","3,870.00","Rg"
"American National Insurance Company     ","A","ANICO Signature Term 30","3,885.00","3,885.00","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","3,885.00","3,885.00","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","3,895.00","3,895.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","3,905.00","3,905.00","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","3,905.00","3,905.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","3,962.50","3,962.50","R+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","3,990.00","3,990.00","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","3,997.50","3,997.50","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","3,997.50","3,997.50","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","4,015.00","4,015.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","4,015.00","4,015.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","4,015.00","4,015.00","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","4,020.00","4,020.00","Rg"
"Transamerica Life Insurance Company     ","A+","Trendsetter LB 30","4,045.00","4,045.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","4,055.00","4,055.00","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","4,079.00","4,079.00","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","4,079.00","4,079.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","4,097.50","4,097.50","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","4,110.00","4,110.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","4,115.00","4,115.00","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","4,150.00","4,150.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term","4,150.00","4,150.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","4,150.00","4,150.00","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","4,150.00","4,150.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","4,175.00","4,175.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","4,195.00","4,195.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","4,250.00","4,250.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","4,250.00","4,250.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","4,250.00","4,250.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","4,260.00","4,260.00","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","4,270.00","4,270.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","4,280.00","4,280.00","Pf"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","4,318.50","4,318.50","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","4,325.00","4,325.00","Rg"
"EMC National Life Company               ","B++","Term Select - 30 Year","4,330.00","4,330.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","4,335.00","4,335.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","4,335.00","4,335.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (WA)","4,335.00","4,335.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","4,335.00","4,335.00","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","4,360.00","4,360.00","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","4,385.00","4,385.00","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","4,385.00","4,385.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (GU)","4,400.00","4,400.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","4,400.00","4,400.00","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","4,415.00","4,415.00","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm (2012) - 30 Year","4,415.00","4,415.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","4,425.00","4,425.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","4,425.00","4,425.00","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","4,425.00","4,425.00","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","4,450.00","4,450.00","Rg"
