"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","4,455.00","1,176.12","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","4,463.52","1,131.88","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","4,463.52","1,131.88","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","4,482.50","1,232.69","Pf"
"Household Life Insurance Company        ","A-","20 Year Term","4,500.00","1,215.00","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","4,505.00","1,171.30","Rg"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","4,505.00","1,171.30","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","4,535.00","1,269.80","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","4,535.00","1,269.80","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","4,535.00","1,201.78","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","4,540.00","1,191.75","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term","4,540.00","1,191.75","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","4,555.00","1,179.29","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","4,575.00","1,189.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","4,600.00","1,219.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","4,600.00","1,219.00","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","4,600.00","1,219.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","4,660.00","1,258.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","4,675.00","1,227.19","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","4,690.00","1,247.33","Pf"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","4,695.00","1,244.18","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","4,695.00","1,244.18","Pf"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","4,695.00","1,244.18","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","4,715.00","1,225.90","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","4,715.00","1,225.90","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","4,715.00","1,320.20","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","4,715.00","1,225.90","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","4,750.00","1,282.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","4,750.00","1,282.50","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","4,750.00","1,282.50","Pf"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","4,760.00","1,237.60","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","4,760.00","1,237.60","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","4,775.00","1,241.50","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","4,795.00","1,246.70","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","4,795.00","1,246.70","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (issue ages 51+)","4,828.00","1,244.24","Rg"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","4,828.00","1,244.24","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","4,848.50","1,309.10","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","4,850.00","1,261.00","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","4,865.00","1,362.20","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20","4,874.00","1,315.98","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","4,874.00","1,315.98","Rg"
"","","","4,874.00","1,315.98","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","4,885.00","1,318.95","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","4,895.00","1,272.70","Rg"
"American National Insurance Company     ","A","ANICO Select 20","4,920.00","1,303.80","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","5,028.00","1,332.42","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","5,028.00","1,332.42","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","5,028.00","1,332.42","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","5,060.00","1,353.00","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","5,100.00","1,331.10","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","5,105.00","1,327.30","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","5,105.00","1,327.30","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","5,120.00","1,356.80","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","5,130.00","1,333.80","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","5,130.00","1,346.63","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","5,150.00","1,308.09","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","5,155.00","1,391.85","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","5,170.00","1,344.20","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","5,170.00","1,344.20","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","5,170.00","1,344.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","5,175.00","1,359.21","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","5,227.50","1,437.56","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","5,254.00","1,392.31","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","5,254.00","1,392.31","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","5,255.00","1,366.30","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","5,305.00","1,379.30","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","5,305.00","1,379.30","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","5,345.00","1,389.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","5,345.00","1,389.70","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","5,365.00","1,421.73","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","5,380.00","1,398.60","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","5,380.00","1,398.60","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","5,380.00","1,398.60","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","5,380.00","1,398.60","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20  (WA)","5,380.00","1,398.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","5,395.00","1,429.68","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","5,469.32","1,387.96","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","5,469.32","1,387.96","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","5,475.00","1,533.00","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","5,475.00","1,533.00","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","5,505.00","1,486.35","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","5,540.44","1,398.79","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","5,555.00","1,438.19","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","5,565.00","1,461.65","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","5,570.00","1,476.05","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","5,570.00","1,476.05","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","5,570.00","1,476.05","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","5,582.00","1,451.32","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","5,610.00","1,514.70","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","5,610.00","1,486.65","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","5,610.00","1,514.70","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","5,610.00","1,458.60","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","5,630.69","1,429.36","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","5,650.00","1,497.25","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","5,651.92","1,428.07","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (NV)","5,652.20","1,498.74","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","5,685.00","1,506.53","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","5,685.00","1,506.53","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","5,700.00","1,482.00","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","5,709.50","1,513.02","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","5,780.00","1,502.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","5,855.00","1,610.13","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","5,915.00","1,597.05","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","5,925.00","1,659.00","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","5,985.00","1,556.10","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","5,985.00","1,556.10","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","5,985.00","1,598.64","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","5,985.00","1,705.73","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","6,020.00","1,601.06","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","6,020.00","1,577.24","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","6,020.00","1,577.24","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","6,040.00","1,600.60","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","6,040.00","1,600.60","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","6,040.00","1,600.60","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","6,065.00","1,576.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","6,065.00","1,576.90","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","6,065.00","1,576.90","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","6,075.00","1,579.50","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","6,080.00","1,592.96","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","6,095.00","1,615.18","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","6,135.00","1,625.78","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","6,135.00","1,625.78","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","6,135.00","1,625.78","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","6,150.00","1,614.38","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","6,150.00","1,614.38","Rg"
"American National Insurance Company     ","A","ANICO Select 20","6,155.00","1,631.08","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","6,160.00","1,663.20","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","6,160.00","1,663.20","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","6,160.00","1,663.20","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","6,185.00","1,669.95","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","6,230.00","1,665.39","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","6,239.75","1,684.73","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","6,355.00","1,684.08","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","6,500.00","1,725.75","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","6,770.00","1,827.90","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","6,825.00","1,808.63","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","6,880.00","1,788.80","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","7,060.00","1,835.60","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","7,060.00","1,835.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","7,110.00","1,848.60","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","7,113.50","1,885.08","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","7,295.00","2,042.60","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","7,320.00","2,013.00","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","8,445.00","2,280.15","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","8,885.00","2,398.95","Rg"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","9,110.00","2,386.82","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","6,860.91","1,743.31","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","6,880.00","1,788.80","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","6,980.00","1,774.14","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","7,008.35","1,780.89","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","7,008.35","1,780.89","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","7,023.87","N/A","Pf"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","7,023.87","N/A","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","7,065.00","1,907.55","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","8,305.00","2,159.30","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","9,082.48","2,311.63","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","9,082.48","2,311.63","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","Lincoln DurationGuarantee UL - 30 Year","9,102.65","N/A","Rg"
"Lincoln National Life Insurance Company ","A+","Lincoln DurationGuarantee UL - 30 Year","9,102.65","N/A","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","9,140.00","2,467.80","Rg"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","9,620.00","2,447.94","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","10,297.00","2,677.22","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","11,620.56","2,963.54","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","11,670.00","3,034.20","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","13,707.00","3,563.82","Rg"
