"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,280.00","358.40","Pf"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,285.00","346.95","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,285.00","332.69","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,295.00","349.65","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,295.00","344.41","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term","1,300.00","341.25","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,300.00","341.25","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","1,300.00","344.50","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,305.00","339.10","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,305.00","339.10","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,305.00","339.10","Pf"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","1,305.00","339.10","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","1,305.00","342.76","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20  (WA)","1,305.00","339.10","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,307.50","359.56","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,307.50","359.56","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,315.00","355.05","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,315.00","355.05","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,315.00","355.05","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,320.00","343.20","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,320.00","363.00","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,330.00","351.12","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,330.00","351.12","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","1,330.00","352.45","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","1,330.00","372.40","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","1,330.00","372.40","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","1,335.00","350.64","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,336.25","360.79","Pf"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,350.00","351.00","Pf"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,350.00","351.00","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","1,350.00","357.75","Pf"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,355.00","359.08","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 20-Year","1,390.00","361.40","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term Guaranteed 20","1,400.00","364.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed 20","1,400.00","364.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term Guaranteed (OR)","1,400.00","364.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,405.00","379.35","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,405.00","372.33","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,405.00","379.35","Pf"
"American National Insurance Company     ","A","ANICO Select 20","1,410.00","373.65","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 20","1,415.00","358.89","Rg"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","1,435.00","380.28","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,437.00","373.62","Pf"
"Protective Life & Annuity Insurance Co  ","A+","Empire Term - 20 Year","1,440.00","381.60","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","1,444.00","382.66","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 20 Year","1,444.00","382.66","Rg"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","1,445.00","377.15","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 20","1,445.00","375.70","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","1,450.00","377.00","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term  (OR)","1,450.00","377.00","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 20","1,450.00","377.00","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","1,455.00","385.58","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","1,455.00","385.58","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","1,455.00","385.58","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","1,460.00","408.80","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","1,465.00","380.90","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 20 Year Term","1,465.00","391.80","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","1,465.00","417.53","Rg"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 20  (200K+)","1,469.63","371.92","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 20 Year Term II","1,470.00","389.55","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","1,480.00","388.50","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","1,485.00","392.04","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","1,485.00","392.04","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term","1,498.00","396.97","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 20 - 20 Year Term  (OR)","1,498.00","396.97","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 20 - 20 Year Term  (NY)","1,498.00","396.97","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 20 Year  (NJ,RI&VA)","1,500.00","390.00","Rg"
"Security Mutual Life Insurance Co of NY ","A-","Premier LT Suite 20-Year  (4/2007)","1,515.00","401.48","Rg"
"Illinois Mutual Life Insurance Company  ","B+","20-Year Term","1,520.00","402.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","1,530.00","397.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","1,530.00","397.80","Rg"
"Household Life Insurance Company        ","A-","20 Year Term","1,530.00","413.10","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 20 Year","1,530.00","397.80","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 20 Year","1,530.00","397.80","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 20  (200K+)","1,539.54","389.61","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 20  (200K+)","1,539.54","389.61","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","1,550.00","410.75","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","1,560.00","418.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","1,560.00","409.50","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,569.00","415.79","Pf"
"Government Personnel Mutual Life        ","A-","Mark X - 20 Year Level Term","1,570.00","411.34","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (OR)","1,575.18","397.69","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 20  (Rapid eUW)","1,584.00","427.68","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20","1,584.00","427.68","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 20  (Rapid eUW)","1,584.00","427.68","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","1,585.00","410.36","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","1,585.00","412.10","Rg"
"Pacific Life & Annuity Company          ","A+","Pacific-20-NY - 20 Year Renewable","1,590.00","421.35","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable","1,590.00","421.35","Rg"
"Pacific Life Insurance Company          ","A+","Pacific-20 - 20 Year Renewable  (WA)","1,590.00","421.35","Rg"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 20 Year","1,605.00","433.35","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL  (NV)","1,607.84","426.33","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 20 Year No Lapse UL","1,607.90","406.27","Rg"
"EMC National Life Company               ","B++","Term Select - 20 Year","1,610.00","426.65","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","1,610.00","426.65","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","1,610.00","426.65","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","1,610.00","426.65","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","1,615.00","431.23","Rg"
"American Community Mutual Insurance     ","E","Term 20 Level Term Life","1,625.00","422.50","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","1,625.00","432.18","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","1,630.00","431.95","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","1,630.00","431.95","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","1,637.50","450.31","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","1,637.50","450.31","Rg"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 20 Year","1,650.00","429.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 20 Year","1,650.00","453.75","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","1,670.00","437.54","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","1,670.00","437.54","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 20 Year Term","1,680.00","453.60","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year","1,680.00","470.40","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year  (WA)","1,680.00","470.40","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","1,680.00","453.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","1,680.00","445.20","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","1,680.00","453.60","Rg"
"Western-Southern Life Assurance Company ","A+","eTerm 20 - Guaranteed Level Term","1,720.00","481.60","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 20","1,730.00","449.80","Rg"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 20","1,730.00","449.80","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term","1,735.00","455.44","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term","1,735.00","455.44","Rg"
"Aviva Life and Annuity Company          ","A","20 Year Term 01-2010","1,760.00","457.60","Rg"
"Aviva Life and Annuity of New York      ","A","Term 20 01-2010","1,760.00","457.60","Rg"
"Jackson National Life Insurance Company ","A+","Protector 20-Year Term","1,760.00","475.20","Rg"
"American National Insurance Company     ","A","ANICO Select 20","1,780.00","471.70","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","1,790.00","465.40","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term  (NY)","1,790.00","465.40","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 20 Year","1,810.00","488.70","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year","1,810.00","488.70","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 20 Year  (WA)","1,810.00","488.70","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 20 Year","1,814.00","489.78","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","1,825.00","474.30","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","1,825.00","474.30","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","1,825.00","474.30","Rg"
"First Ameritas Life Insurance of NY     ","A","Keystone Term 20","1,825.00","474.30","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","1,825.00","474.50","Rg"
"Union Central Life Insurance Company    ","A","Keystone Term 20  (WA)","1,825.00","474.30","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","1,840.00","496.80","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 20 Year","1,855.00","519.40","Rg"
"Western-Southern Life Assurance Company ","A+","20-Year Guaranteed Level Term","1,910.00","534.80","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20","1,920.00","518.40","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 20","1,920.00","508.80","Rg"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 20-Year Plan","1,957.00","508.82","Rg"
"Ohio National Life Assurance Corporation","A+","Term 20 Plus","2,015.00","544.05","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","2,060.00","552.00","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","2,080.00","551.20","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","2,310.00","600.60","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","2,375.00","617.50","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","1,640.00","459.20","Pf"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","1,710.00","457.22","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,710.00","487.35","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","1,713.00","453.95","Pf"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","1,713.00","453.95","Pf"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","1,713.00","453.95","Pf"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","1,719.00","464.13","Pf"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","1,719.00","464.13","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,730.00","449.80","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","1,730.00","449.80","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","1,730.00","449.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,735.00","459.78","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,735.00","459.78","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,735.00","459.78","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,775.00","470.38","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","1,775.00","470.38","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,795.00","466.70","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,799.00","476.74","Pf"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","1,799.00","476.74","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","1,800.00","456.54","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","1,825.00","474.50","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,830.00","475.80","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","1,830.00","475.80","Pf"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","1,830.00","475.80","Pf"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","1,835.00","477.10","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,840.00","483.00","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","1,845.00","479.70","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","1,845.00","479.70","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","1,855.00","500.85","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,855.00","491.58","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,855.00","491.58","Pf"
"Industrial - Alliance Pacific Insurance ","A","Critical Choice Term - 30 Year","1,860.00","502.20","Pf"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","1,870.00","486.20","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,885.00","490.10","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,885.00","490.10","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,915.00","507.48","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,915.00","507.48","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,915.00","507.48","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,930.00","505.66","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,930.00","505.66","Pf"
"Motorists Life Insurance Company        ","A-","Value Term Plus - 30-Year Plan","1,932.00","502.32","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,940.00","509.25","Pf"
"Genworth Life Insurance Company of NY   ","A","Colony Term UL 30  (200K+)","1,949.53","493.54","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,960.00","517.44","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,960.00","517.44","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,962.50","539.69","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,962.50","539.69","Pf"
"Household Life Insurance Company        ","A-","30 Year Term","1,970.00","531.90","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term","2,000.00","525.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term","2,000.00","525.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (MD)","2,000.00","525.00","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term  (WA)","2,000.00","525.00","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","2,005.00","531.33","Pf"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,008.66","508.44","Pf"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,008.66","508.44","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,015.00","523.90","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","2,050.00","553.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","2,050.00","543.25","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","2,050.00","553.50","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year","2,055.00","575.40","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year  (WA)","2,055.00","575.40","Pf"
"Western-Southern Life Assurance Company ","A+","eTerm 30 - Guaranteed Level Term","2,060.00","576.80","Pf"
"EMC National Life Company               ","B++","Term Select - 30 Year","2,075.00","549.88","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Complete - 30 Year","2,080.00","572.00","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","2,140.00","569.14","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","2,144.75","557.64","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","2,144.75","557.64","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","2,150.00","569.75","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30  (MD)","2,150.00","569.75","Rg"
"Hartford Life and Annuity Insurance Co  ","A","Hartford Bicentennial Term 30","2,150.00","559.00","Pf"
"Hartford Life Insurance Company         ","A","Hartford Bicentennial Term 30","2,150.00","559.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","2,155.00","566.01","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm - 30 Year","2,160.00","583.20","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010","2,160.00","561.60","Pf"
"Aviva Life and Annuity Company          ","A","30 Year Term 01-2010  (WA)","2,160.00","561.60","Pf"
"Aviva Life and Annuity of New York      ","A","Term 30 01-2010","2,160.00","561.60","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term Guaranteed 30","2,160.00","561.60","Rg"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year","2,160.00","583.20","Pf"
"Lincoln Benefit Life Company            ","A+","TrueTerm - 30 Year  (WA)","2,160.00","583.20","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed 30","2,160.00","561.60","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term Guaranteed (OR)","2,160.00","561.60","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term","2,165.00","578.70","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","2,165.00","617.03","Rg"
"Illinois Mutual Life Insurance Company  ","B+","30-Year Term","2,200.00","583.00","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","2,205.00","579.14","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","2,230.00","588.72","Rg"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","2,230.00","588.72","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","2,240.00","593.60","Pf"
"American National Insurance Company     ","A","ANICO Select 30","2,245.00","594.93","Pf"
"Stonebridge Life Insurance Company      ","A+","Stonebridge Term - 30 Year","2,275.00","591.50","Pf"
"Transamerica Life Insurance Company     ","A+","TransTerm UL 30","2,290.00","581.04","Rg"
"Allianz Life Insurance Company of NA    ","A","Term Life 2009 - 30 Year","2,320.00","626.40","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,332.50","641.44","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) - 30 Year Term II","2,335.00","618.78","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Champion Term II 30","2,335.00","607.10","Rg"
"Transamerica Life Ins Co  (Family Mkt)  ","A+","Ultima Champion - 30 Year  (NJ,RI&VA)","2,340.00","608.40","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","2,345.00","621.43","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","2,345.00","621.43","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","2,345.00","621.43","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","2,370.00","616.20","Rg"
"Western-Southern Life Assurance Company ","A+","30-Year Guaranteed Level Term","2,370.00","663.60","Rg"
"First MetLife Investors Insurance Co    ","A+","Guaranteed Level Term 30","2,384.00","643.68","Rg"
"MetLife Investors USA Insurance Company ","A+","Guaranteed Level Term 30","2,384.00","643.68","Rg"
"Sagicor Life Insurance Company          ","A-","Platinum Series 30","2,407.50","637.99","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","2,409.00","638.39","Rg"
"United States Life Ins in the City of NY","A","Select-a-Term - 30 Year","2,409.00","638.39","Rg"
"Gleaner Life Insurance Society          ","A-","Gleaner Term - 30-Year","2,450.00","637.00","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","2,467.50","678.56","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solution Protector - 30 Year Term","2,475.00","668.25","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term","2,483.00","658.00","Rg"
"ReliaStar Life Insurance Company  (ING) ","A","TermSmart 30 - 30 Year Term  (OR)","2,483.00","658.00","Rg"
"ReliaStar Life Insurance of NY    (ING) ","A","TermSmart 30 - 30 Year Term  (NY)","2,483.00","658.00","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Term Life - 30 Year","2,485.00","646.10","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","2,485.00","658.53","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Term Life - 30 Year","2,485.00","646.10","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","2,490.00","647.40","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","2,490.00","647.40","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","2,540.00","660.40","Rg"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term  (OR)","2,540.00","660.40","Rg"
"William Penn Life Insurance Co of NY    ","A+","Penn Term 30","2,540.00","660.40","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","2,545.00","668.06","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","2,552.50","701.94","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","2,552.50","701.94","Rg"
"Fidelity Life Association               ","A-","Rapid Decision Mortgage Term - 30 Year","2,560.00","716.80","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","2,565.00","666.90","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term UL 30  (200K+)","2,571.32","651.23","Rg"
"Genworth Life Insurance Company         ","A","Colony Term UL 30  (200K+)","2,571.32","651.23","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL","2,580.06","651.90","Rg"
"Protective Life Insurance Company       ","A+","Secure-T - 30 Year No Lapse UL  (NV)","2,580.26","684.08","Rg"
