"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","565.00","158.20","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","567.50","153.64","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","575.00","149.30","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","575.00","149.30","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","575.00","149.30","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","575.00","152.38","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","575.00","152.38","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","575.00","152.38","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","575.00","155.25","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","577.50","161.70","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","580.00","156.84","Pf"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","593.25","157.21","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","595.00","157.68","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","600.00","156.00","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","600.00","156.00","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-20","605.00","163.35","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","605.00","157.30","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","607.50","164.03","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","607.50","164.03","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","610.00","161.04","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","610.00","159.21","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","611.50","162.05","Rg"
"AAA Life Insurance Company              ","A-","20 Year Level Term","612.50","159.25","Rg"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","612.50","159.25","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 20","614.00","165.78","Rg"
"Metropolitan Life Insurance Company     ","A+","Guaranteed Level Term 20","614.00","165.78","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","615.00","166.05","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","615.00","159.90","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","615.00","166.05","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","620.00","162.84","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","622.50","161.85","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","627.50","164.81","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","630.00","163.80","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","632.50","167.61","Rg"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","632.50","167.61","Rg"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","632.50","167.61","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","632.50","167.61","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","633.45","171.03","Rg"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","637.50","165.75","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","637.50","168.94","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","637.50","168.94","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","637.50","168.94","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term","640.00","169.60","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","640.00","169.60","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","645.00","177.38","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","645.00","170.93","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","645.00","177.38","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","652.50","169.65","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","655.00","183.40","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","655.00","179.47","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","655.00","179.47","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","660.00","170.87","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","662.00","172.12","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 20/20 year","662.50","N/A","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","666.78","171.01","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","667.50","186.90","Rg"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","670.00","180.87","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","680.00","178.16","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","680.00","178.16","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","680.00","178.16","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","685.00","191.80","Rg"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","685.00","184.95","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","687.50","183.19","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 20 Year","692.50","183.51","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 20 Year","692.50","183.51","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","700.00","189.00","Pf"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 20","700.00","185.50","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 20","700.00","185.50","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","702.50","186.16","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","702.50","186.16","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","702.50","186.16","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","702.50","186.16","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","702.50","186.16","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","702.50","186.16","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","712.50","195.94","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","712.50","185.25","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","712.50","185.25","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","712.50","185.25","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","712.50","185.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","712.50","185.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","712.50","185.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","712.50","185.25","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","712.50","185.25","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","712.50","195.94","Rg"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","715.00","200.20","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","715.00","200.20","Rg"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","716.75","189.94","Rg"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","725.00","190.31","Rg"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","725.00","190.31","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","747.50","194.35","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","747.50","194.35","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","760.00","197.60","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 20  (Low Band)","779.50","204.62","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","785.00","207.24","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","795.00","210.68","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","797.50","215.33","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","797.50","215.33","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","812.50","219.38","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year (non-med)","812.50","211.25","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 20 Year","815.00","224.13","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 20 Year","815.00","224.13","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","817.50","216.64","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 20 Year","827.50","231.70","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","840.00","226.80","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","862.50","225.98","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","862.50","225.98","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","862.50","225.98","Rg"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","877.50","236.93","Rg"
"30 Year Level Term Guaranteed","","","","",""
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","535.00","144.45","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","540.00","151.20","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","580.00","153.12","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","580.00","153.12","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","630.00","166.95","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","657.50","170.95","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","657.50","174.24","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","657.50","174.24","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","657.50","170.95","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","661.50","178.61","Pf"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","665.00","176.23","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","666.50","176.62","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","667.50","176.22","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","667.50","176.22","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","667.50","173.55","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","667.50","173.55","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","670.00","174.20","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","690.00","179.40","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","690.00","179.40","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","695.00","187.65","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","697.50","181.35","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","697.50","181.35","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","700.00","189.00","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","702.50","193.19","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","702.50","192.49","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","702.50","192.49","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","702.50","193.19","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","702.50","193.19","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","707.50","187.49","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","720.00","190.80","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","722.50","187.85","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","730.00","189.80","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","730.00","193.45","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","730.00","193.45","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","730.00","193.45","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","732.50","197.78","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","732.50","197.78","Pf"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","740.00","196.10","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","742.50","196.76","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","745.00","193.70","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","750.00","198.75","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","750.00","198.75","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","754.47","203.71","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","760.00","197.40","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","760.00","197.40","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","760.00","197.40","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","762.50","205.88","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","762.50","200.16","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","762.50","200.16","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","765.00","214.20","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","767.50","203.39","Rg"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","770.00","215.60","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","772.00","200.72","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","772.50","208.58","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","792.50","221.90","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","792.50","221.90","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","802.50","212.66","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","802.50","212.66","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","802.50","212.66","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","815.00","211.90","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","815.00","211.90","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","820.00","219.59","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","827.50","227.56","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","827.50","227.56","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","827.50","227.56","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","837.50","221.94","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","840.00","221.76","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","840.00","221.76","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","843.75","219.38","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","843.75","219.38","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","850.00","221.00","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","850.00","221.00","Rg"
"Americo Financial Life and Annuity Ins. ","A-","Home Mortgage Series 100 - 30/30 year","855.00","N/A","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","855.00","222.30","Rg"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","862.50","228.56","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","862.50","228.56","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","870.00","234.90","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","880.00","233.20","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","882.50","229.45","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","882.50","229.45","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","895.00","237.18","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","902.50","247.29","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","902.50","247.29","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","904.00","239.56","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","905.00","239.83","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","905.00","239.83","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","905.00","239.83","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","910.00","236.60","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","910.00","236.60","Rg"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","915.00","256.20","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","917.50","244.14","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","917.50","238.55","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","920.00","248.40","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","920.00","248.40","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","922.50","258.30","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","922.50","244.46","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","932.50","244.32","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","932.50","244.32","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","932.50","244.32","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","936.00","236.00","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","937.50","243.75","Rg"
"Capitol Life Insurance Company          ","","SI - Med Free Term - 30 Year","947.50","251.09","Rg"
"Liberty Bankers Life Insurance Company  ","B","SI - Med Free Term - 30 Year","947.50","251.09","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","947.50","251.09","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","952.50","247.65","Rg"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","961.50","259.61","Rg"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","972.50","257.71","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","972.50","257.71","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","972.50","252.65","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","972.50","252.65","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","972.50","252.65","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","972.50","257.71","Rg"
"Companion Life Insurance Company of NY  ","A+","SI - Term Life Express - 30 Year","980.00","269.50","Rg"
"United of Omaha Life Insurance Company  ","A+","SI - Term Life Express - 30 Year","980.00","269.50","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","985.00","258.71","Rg"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","985.00","261.03","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term","985.00","261.03","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","985.00","261.03","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","990.00","267.30","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","990.00","267.30","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","991.64","254.33","Rg"
"American National Insurance Company     ","A","ANICO Signature Simplified Issue Term 30","992.50","263.01","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Simplified Issue Term 30","992.50","263.01","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","992.50","260.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","995.00","263.68","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","995.00","263.68","Rg"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","995.00","263.68","Rg"
"Midland National Life Insurance Company ","A+","Premier CS4 - 30 Year Term  (GU)","1,015.00","271.65","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,019.70","275.32","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,020.00","285.60","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","1,025.00","287.00","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,032.50","274.61","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,045.00","282.15","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,075.00","284.88","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Low Band)","1,077.00","282.71","Rg"
"National Western Life Insurance Company ","A","Living Benefit Term 30","1,077.50","280.15","Rg"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,112.50","311.50","Rg"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,121.00","282.25","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,130.00","305.10","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","1,130.00","296.63","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","1,130.00","296.63","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","1,140.00","307.80","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,162.50","308.06","Rg"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,162.50","308.06","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,180.00","318.60","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,180.00","318.60","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,192.00","309.92","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Express - 30 Year","1,192.50","333.90","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,220.00","329.40","Rg"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year (non-med)","1,235.00","321.10","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Express)","1,247.00","327.34","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,265.00","335.23","Rg"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","1,340.00","351.08","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","1,340.00","351.08","Rg"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","1,340.00","351.08","Rg"
"American-Amicable Life Insurance of TX  ","A","SI - Easy Term 30","1,347.50","367.87","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","1,362.50","381.50","Rg"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,755.00","456.30","Rg"
