"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","435.00","121.80","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","435.00","119.63","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","437.50","113.75","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","437.50","115.94","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","437.50","115.94","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","437.50","115.94","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","437.50","113.75","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","437.50","122.50","P+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","440.00","119.46","P+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","442.50","119.48","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","445.00","121.18","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","447.50","116.35","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","447.50","116.15","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","447.50","116.15","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","447.50","116.15","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","447.50","125.30","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","447.50","122.62","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","447.50","122.62","Pf"
"Sagicor Life Insurance Company          ","A-","SI - Sage Term 20  (Simplified Issue)","447.50","118.59","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","450.00","121.50","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","450.00","119.25","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","450.00","121.50","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","452.50","117.65","P+"
"EMC National Life Company               ","A-","Term Select - 20 Year","455.00","120.58","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term","457.50","121.24","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","457.50","121.24","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","460.00","121.90","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","460.00","121.90","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","460.00","124.20","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","460.00","124.20","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","463.50","125.14","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","467.50","126.23","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","467.50","123.89","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","467.50","121.55","P+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","475.00","128.25","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","476.75","123.96","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","476.75","123.96","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","482.50","128.86","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","482.50","125.45","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","482.50","125.45","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","482.50","127.86","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","482.50","127.86","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","482.50","127.86","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","487.00","127.31","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","487.00","127.31","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","489.50","127.27","P+"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","490.00","129.85","Pf"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","490.00","127.40","Pf"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","490.00","129.85","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","492.50","128.05","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","495.00","133.65","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 20 Year","495.00","129.69","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 20 (2014)","495.00","129.69","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 20 Year","495.00","129.69","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","502.50","131.98","P+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","505.00","130.74","Pf"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","505.00","137.08","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","510.00","142.80","P+"
"National Western Life Insurance Company ","A","NWL Term 20","512.50","135.81","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","512.50","133.25","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","512.50","133.25","Pf"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","512.50","143.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","517.50","139.73","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","517.50","139.73","P+"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","520.00","140.82","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","522.50","138.46","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","525.00","136.50","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","525.00","136.50","R+"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","526.00","133.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","527.50","138.55","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","527.50","137.15","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","527.50","137.15","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","527.50","137.15","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","529.00","140.19","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","530.00","137.80","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","530.00","137.80","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","530.00","137.80","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","530.00","137.80","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","530.00","137.80","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","530.00","137.80","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","530.00","137.80","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","530.00","137.80","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","532.50","141.11","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","550.00","145.75","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","550.00","148.50","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","550.00","144.38","R+"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","550.00","144.38","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","552.50","149.18","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","555.00","149.85","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","555.00","149.85","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","557.50","156.10","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","557.50","147.74","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","557.50","147.74","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","557.50","147.74","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","557.50","147.74","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","557.50","147.74","R+"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","557.50","147.74","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","560.00","151.20","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","560.00","151.20","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","560.00","148.40","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","560.00","151.20","Pf"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","560.00","156.80","P+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","565.00","146.90","R+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","570.00","151.05","R+"
"30 Year Level Term Guaranteed","","","","",""
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","525.00","143.85","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","525.00","143.85","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","547.50","147.83","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","555.00","147.08","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","555.00","147.08","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","555.00","147.08","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","565.00","148.31","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","565.00","148.31","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","569.00","150.79","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","570.35","146.28","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","575.00","161.00","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","580.00","150.80","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","580.00","150.80","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","587.50","155.69","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","587.50","152.75","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","587.50","152.75","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","595.00","154.70","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","595.00","154.70","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","597.50","155.35","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","610.00","161.65","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","610.00","161.65","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","610.00","161.65","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","620.00","164.30","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","620.00","164.30","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","620.00","164.30","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","622.50","161.85","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","622.50","161.85","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","625.00","168.75","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","625.00","168.75","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","627.50","175.70","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","627.50","163.15","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","642.50","167.05","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","643.75","173.81","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","644.00","173.88","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","647.50","172.59","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","650.00","175.50","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","650.00","169.00","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","652.50","178.79","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","652.50","178.79","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","657.50","180.81","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","657.50","180.81","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","662.00","172.12","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","662.50","172.25","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","662.50","185.50","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","662.50","172.25","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","670.00","177.55","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","672.50","178.21","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","674.00","178.61","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","675.00","175.30","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","675.00","175.30","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","675.00","175.30","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","675.28","173.19","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","681.50","184.01","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","682.50","179.16","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","682.50","179.16","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","689.28","179.21","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","689.28","179.21","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","690.00","181.23","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","692.50","180.05","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","692.50","180.05","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","702.50","193.19","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","702.50","186.16","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","702.50","186.16","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","702.50","186.16","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","702.50","193.19","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","705.00","183.30","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","705.00","183.30","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","710.00","195.25","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","720.00","187.20","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","727.50","191.08","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","730.00","197.10","P+"
"National Western Life Insurance Company ","A","NWL Term 30","732.50","194.11","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","732.50","197.78","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","732.50","197.78","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","732.50","201.44","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","737.50","206.50","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","737.50","199.13","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","737.50","199.13","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","737.50","206.50","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","740.00","192.40","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","740.00","192.40","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","740.00","207.20","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","740.00","192.40","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","740.00","192.40","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","742.50","196.76","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","747.50","198.09","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","750.00","195.00","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","750.00","195.00","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","750.00","198.75","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","759.62","205.10","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","760.00","212.80","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","767.50","203.39","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","767.50","203.39","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","772.50","204.71","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","772.50","204.71","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","772.50","204.71","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","772.50","200.85","Pf"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","774.50","201.37","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","780.00","206.70","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","780.00","206.70","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","787.50","212.63","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","794.00","214.38","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","797.50","215.33","P+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","802.50","224.70","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","812.50","213.40","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","820.00","213.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","820.00","213.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","820.00","213.00","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","820.00","221.40","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","822.50","217.96","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","827.50","220.29","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","839.70","218.32","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","839.70","218.32","Pf"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","842.50","227.48","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","850.00","229.50","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","857.50","240.10","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","862.50","228.56","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","862.50","226.54","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","867.50","225.55","R+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","867.50","227.29","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","867.50","227.29","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","867.50","227.29","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","867.50","225.55","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","879.00","232.94","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","880.00","233.20","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","880.00","233.20","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","880.00","233.20","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","882.50","229.45","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","882.50","229.45","R+"
"National Western Life Insurance Company ","A","NWL Term 30","895.00","237.18","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","898.50","226.63","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","900.00","236.25","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","900.00","236.25","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","912.50","241.81","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","915.00","256.20","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","925.00","240.50","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","925.00","240.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","927.50","250.43","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","927.50","250.43","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","940.00","263.20","R+"
"EMC National Life Company               ","A-","Term Select - 30 Year","945.00","250.43","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","952.50","252.41","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","955.00","248.30","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","957.50","248.95","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","957.50","248.95","R+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","960.00","268.80","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","965.00","260.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","967.50","256.39","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","967.50","256.39","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","967.50","256.39","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30","975.00","263.25","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","977.50","259.04","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","977.50","259.04","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","980.00","274.40","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","982.50","257.42","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","982.50","257.42","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","982.50","257.42","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,002.50","263.31","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,012.50","263.25","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,027.50","272.29","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,032.50","273.61","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,032.50","273.61","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,037.50","280.13","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,037.50","280.13","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,047.50","272.35","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,047.50","272.35","Rg"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,050.00","287.70","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,050.00","287.70","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","1,051.48","269.67","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,059.00","280.64","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","1,060.00","275.60","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","1,060.00","275.60","Rg"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,062.50","279.07","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","1,065.00","276.90","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,068.62","288.53","R+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","1,070.00","294.25","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","1,070.00","294.25","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,077.50","279.95","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,077.50","279.95","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,077.50","279.95","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,092.50","294.98","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,095.00","284.70","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,095.00","284.70","Rg"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","1,095.00","287.44","Rg"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","1,095.00","287.44","Rg"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,100.00","297.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,105.00","303.88","R+"
