"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","215.00","56.98","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","216.00","58.32","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","216.00","56.16","P+"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","216.00","56.16","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","216.00","56.16","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","218.00","56.68","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","218.00","58.86","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","219.00","58.04","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","219.00","58.04","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","219.00","58.04","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","220.00","61.60","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","220.00","57.20","Pf"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","225.00","58.25","P+"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","226.00","59.89","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","226.00","61.02","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","226.00","59.89","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","226.00","61.02","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","227.00","62.59","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","227.00","61.29","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","227.00","59.02","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","227.00","59.02","R+"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","229.00","61.83","Rg"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","234.00","62.01","R+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","234.00","62.01","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","235.00","61.10","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","235.00","61.10","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","236.00","61.36","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","236.00","61.36","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","236.00","61.36","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","236.00","61.36","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","236.00","61.36","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20","236.00","61.36","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","236.00","61.36","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","236.00","61.36","R+"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","236.00","61.36","R+"
"National Western Life Insurance Company ","A","NWL Term 20","236.00","62.54","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","236.00","61.36","R+"
"MTL Insurance Company                   ","A-","SelecTerm-20","237.00","63.99","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year Plus","239.00","64.53","Rg"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","239.00","63.34","R+"
"National Western Life Insurance Company ","A","NWL Secure Term 20","242.00","64.13","Pf"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","243.00","63.18","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","243.00","63.18","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","245.00","68.60","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","246.00","66.42","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","246.00","67.40","Rg"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","246.00","68.44","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 20","246.00","67.40","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","247.00","64.22","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MS, PA, TX & VT)","247.00","64.22","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (MD)","247.00","64.22","Rg"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20  (OR)","247.00","64.22","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20","247.00","64.22","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MS, PA, TX & VT)","247.00","64.22","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (MD)","247.00","64.22","Rg"
"Genworth Life Insurance Company         ","A","Colony Term 20  (OR)","247.00","64.22","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","247.00","64.22","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","247.00","64.22","Rg"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","248.00","64.48","R+"
"AAA Life Insurance Company              ","A-","20 Year Level Term","249.00","64.74","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","250.00","64.80","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","250.00","64.80","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","250.00","64.80","R+"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","250.00","65.00","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","251.00","66.52","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","251.00","66.52","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","251.00","66.52","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","251.00","70.28","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","252.00","67.78","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","252.00","65.52","Rg"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","252.00","65.52","Rg"
"Provident Life and Accident Assurance   ","A","Level Term I - 20 Year","252.00","65.52","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","252.00","65.52","Rg"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","252.00","65.52","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 20","252.00","65.52","Rg"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","253.00","67.05","R+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 20 Year No Lapse","254.82","65.36","Rg"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","255.00","66.02","Pf"
"American National Insurance Company     ","A","ANICO Signature Term Express 20","257.00","68.11","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 20","257.00","68.11","Rg"
"EMC National Life Company               ","A-","Term Select - 20 Year","257.00","68.11","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","257.00","68.11","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 20 (Choice/Std)","257.00","66.82","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","258.00","68.37","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","258.00","68.37","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","258.00","68.37","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","260.00","70.20","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","260.00","70.20","R+"
"Western-Southern Life Assurance Company ","A-","20-Year Guaranteed Level Term","260.00","72.80","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","261.00","69.17","R+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","261.00","69.17","R+"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","261.00","69.17","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","264.00","69.96","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","264.00","69.96","Pf"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","264.00","69.93","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","264.00","69.93","P+"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","264.00","71.28","Rg"
"Woman's Life Insurance Society          ","","Twenty Year Convertible Term","266.00","74.48","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 20 Year Level","267.00","70.49","P+"
"Provident Life and Accident Assurance   ","A","Level Term II - 20 Year","268.00","69.68","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","268.00","69.68","Pf"
"30 Year Level Term Guaranteed","","","","",""
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","230.00","59.80","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","230.00","59.80","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","232.00","63.57","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","232.00","63.57","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","234.70","61.02","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","234.70","61.02","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","238.00","61.88","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","238.00","61.88","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","241.00","63.87","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","249.00","64.74","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","249.00","64.74","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","250.00","67.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","250.00","66.25","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","250.00","67.50","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","251.02","64.38","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","253.00","65.78","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","254.00","67.31","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","255.00","66.30","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","255.00","66.30","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","255.00","67.58","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","255.00","67.58","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","255.00","67.58","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","256.00","66.56","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","260.00","68.90","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","260.00","67.60","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","260.00","67.60","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","263.00","70.70","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","265.00","74.20","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","267.00","74.76","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","268.00","69.68","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","268.50","73.84","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","268.50","73.84","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","270.00","71.55","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","280.00","75.60","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","281.00","73.06","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","281.00","76.99","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","281.00","76.99","Pf"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","281.00","73.06","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","282.00","73.12","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","282.00","73.12","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","282.00","73.12","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","283.00","73.58","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","283.00","79.24","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","283.00","73.58","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","284.50","78.24","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","284.50","78.24","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","285.00","75.53","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","286.00","74.36","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","286.00","80.08","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","286.00","75.79","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","286.00","75.79","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","286.36","73.45","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","287.50","79.06","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","289.00","75.14","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","289.00","75.14","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","289.00","75.14","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","294.00","77.91","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","294.50","80.99","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","295.00","78.18","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","298.00","78.97","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","298.00","79.97","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","299.00","79.24","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","299.00","79.24","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","299.00","79.24","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","300.00","81.00","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","301.00","84.28","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","301.00","79.77","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","301.00","79.77","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","301.00","79.77","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","303.00","78.78","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","309.00","81.89","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","310.00","83.70","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","310.00","86.80","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","311.00","80.86","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","311.00","80.86","R+"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30 (Choice/Std)","312.00","81.12","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","314.00","87.92","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","315.00","85.05","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","321.00","85.07","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","321.00","85.07","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","321.00","85.07","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","323.00","83.98","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","324.00","85.86","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","324.00","85.86","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","327.00","86.66","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","327.00","86.66","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","330.00","85.60","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","330.00","85.60","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","330.00","85.60","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","330.00","85.80","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","330.00","85.80","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","330.00","89.10","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","330.00","87.45","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","330.00","89.10","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","330.00","92.40","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","330.20","85.85","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","330.20","85.85","Pf"
"AAA Life Insurance Company              ","A-","30 Year Level Term","341.00","88.66","R+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","342.00","88.92","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","346.00","93.42","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","348.00","90.48","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","348.00","90.48","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","348.00","90.48","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","348.00","90.48","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","350.00","94.50","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","350.00","92.75","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","353.00","93.55","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","353.00","93.55","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","353.00","93.55","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","357.00","99.96","R+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","358.00","100.24","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","358.00","100.24","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","360.00","97.20","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 30","361.00","95.67","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","361.00","95.67","Pf"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","368.00","97.52","R+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","369.00","101.11","Rg"
"North American Co for Life and Health   ","A+","ADDvantage 30","369.00","101.11","Rg"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","369.00","97.79","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","369.00","97.79","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","369.00","97.79","R+"
"American National Insurance Company     ","A","ANICO Signature Term Express 30","370.00","98.05","Rg"
"American National Life Ins Company of NY","A","ANICO Signature Term Express 30","370.00","98.05","Rg"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","370.00","98.05","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","371.00","100.17","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","371.00","100.17","R+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","372.00","98.21","P+"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","372.00","98.21","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","372.00","98.58","R+"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","372.00","98.58","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","379.00","106.12","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","382.00","99.32","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","382.00","99.32","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","383.00","101.50","R+"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","393.00","110.04","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","402.00","104.52","Rg"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","402.00","104.52","Rg"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","402.00","104.52","Rg"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","402.00","104.52","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","403.50","110.96","R+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","403.50","110.96","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","404.00","107.06","Rg"
"Fidelity Life Association               ","A-","SI - Rapid Decision Term - 30 Year","405.00","113.40","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","405.00","109.35","Rg"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","405.00","109.35","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","408.00","109.12","R+"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","409.00","110.43","Rg"
"Polish Roman Catholic Union of America  ","","30 Year Renewable Level Term","412.00","109.18","Rg"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","412.59","105.82","Rg"
"Phoenix Life Insurance Company          ","B","SI - Safe Harbor Term - 30  (Low Band)","414.00","108.68","Rg"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","417.15","112.63","Rg"
"MTL Insurance Company                   ","A-","SelecTerm-30","419.00","113.13","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","420.00","109.00","R+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","420.00","109.00","R+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","420.00","109.00","R+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","420.00","111.30","Rg"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","420.00","111.30","Rg"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","422.00","109.72","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","422.00","109.72","Rg"
"AAA Life Insurance Company              ","A-","30 Year Level Term","428.00","111.28","Rg"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","429.50","118.11","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","429.50","118.11","Rg"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Year Level","430.00","113.52","Pf"
"Assurity Life Insurance Company         ","A-","SI - Non Med Term 350 - 30 Level  (WA)","430.00","113.52","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","430.00","111.80","Rg"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","430.00","111.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","430.50","118.39","R+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","431.00","120.68","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","433.00","114.75","Rg"
"EMC National Life Company               ","A-","Term Select - 30 Year","434.00","115.01","Rg"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","434.00","121.52","Rg"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","435.00","117.45","Rg"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","435.00","115.28","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","435.00","115.28","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","435.00","115.28","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","435.00","115.28","Rg"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","435.00","115.28","Rg"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","436.00","117.72","R+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","439.30","114.22","Rg"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","439.30","114.22","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","440.00","118.80","Rg"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","440.00","118.80","Rg"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","442.50","121.69","Rg"
"National Western Life Insurance Company ","A","NWL Term 30","448.00","118.72","Rg"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","450.00","120.25","Rg"
"Transamerica Life Insurance Company     ","A-","SI - Trendsetter Express 30 (Choice/Std)","451.00","117.26","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","459.00","119.14","Rg"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","459.00","119.14","Rg"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","459.00","119.14","Rg"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","459.00","128.52","Rg"
"National Western Life Insurance Company ","A","NWL Secure Term 30","465.00","123.23","Rg"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","473.00","122.98","Rg"
