"Company Name (Click to sort V)","AMB","Product Name (Click to sort V)"," Annual"," Quarterly",""
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","595.00","156.28","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 20-Year","595.00","157.68","P+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","595.00","154.05","P+"
"American National Insurance Company     ","A","ANICO Signature Term 20","600.00","159.00","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 20","600.00","159.00","Pf"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 20","600.00","159.00","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","600.00","168.00","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","605.00","157.30","P+"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 20","607.50","167.06","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 20","607.50","167.06","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","610.00","161.65","Pf"
"The Penn Mutual Life Insurance Company  ","A+","Guaranteed 20 Year Term","610.00","159.21","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","615.00","159.90","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","615.00","159.90","Pf"
"Sunset Life Insurance Company of America","A-","Term 20 - 20 Year Term","615.00","166.05","P+"
"Symetra Life Insurance Company          ","A","20 Year Level Term","615.00","162.98","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (WA)","615.00","162.98","Pf"
"Farmers New World Life Insurance Company","A","Value Term - 20 Year","616.00","156.00","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20","620.00","161.00","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 20       (CA, IN, OR, PA)","620.00","161.00","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 20","620.00","161.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20","620.00","167.40","Pf"
"Principal Life Insurance Company        ","A+","20-Year Term (2014)","620.00","162.75","Pf"
"Principal National Life Insurance Co    ","A+","20-Year Term (2014)","620.00","162.75","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress ONLY)","620.00","164.30","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 20 (<250K PruXpress / WA)","620.00","164.30","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 20 (NY/<250K PruXpr ONLY)","620.00","164.30","Pf"
"Sagicor Life Insurance Company          ","A-","Sage Term 20","620.00","164.30","Pf"
"AXA Equitable Life Insurance Company    ","A+","Equitable Term 20  (151X)","625.00","164.07","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term  (with CER)","630.00","167.58","P+"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term  (with CER)","630.00","167.58","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 20","630.00","170.10","Pf"
"AAA Life Insurance Company              ","A-","20 Year Level Term","635.00","165.10","Pf"
"Fidelity Life Association               ","A-","Hybrid Term - 20 Year (with blood test)","635.00","177.80","Pf"
"Symetra Life Insurance Company          ","A","20 Year Level Term  (2005)","635.00","168.28","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 20 year","640.00","179.20","Pf"
"Midland National Life Insurance Company ","A+","Executive CS3 - 20 Year Term","640.00","172.86","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","645.00","174.18","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","645.00","170.93","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","645.00","170.93","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","645.00","170.93","P+"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term","645.00","170.93","Pf"
"ReliaStar Life Insurance Company        ","A","TermSmart 20 - 20 Year Term  (OR)","645.00","170.93","Pf"
"ReliaStar Life Insurance of NY          ","A","TermSmart 20 - 20 Year Term  (NY)","645.00","170.93","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","650.00","170.72","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 20 Year","650.00","169.00","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term","655.25","170.37","Pf"
"TIAA-CREF Life Insurance Company        ","A++","20-Year Level Term  (NY)","655.25","170.37","Pf"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 20 Year","660.00","178.20","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 20 Year Term","660.00","174.90","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 20 Year Term","660.00","174.90","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year","665.00","179.55","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 20-Year","665.00","176.23","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 20-Year  (NY)","665.00","179.55","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 20 Year","675.00","189.00","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-20  (NV, NJ, OR)","675.00","182.25","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 20  (250K+)","675.00","175.50","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 20 Year Term","685.00","187.69","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 20","685.00","187.69","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 20-Year Level","690.00","183.85","Pf"
"EMC National Life Company               ","A-","Term Select - 20 Year","690.00","182.85","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY)","690.00","182.85","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 20  (<250K PruXpress ONLY/WA)","690.00","182.85","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 20  (NY/<250K PruXpress ONLY)","690.00","182.85","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 20","690.00","179.40","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year","695.00","180.70","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 20 Year  (OR)","695.00","180.70","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 20 Year","695.00","187.65","Pf"
"National Western Life Insurance Company ","A","NWL Term 20","695.00","184.18","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 20 Year","695.00","187.65","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 20","695.00","180.70","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life Plan - 20-Year","697.00","181.22","P+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 20-G","705.00","183.30","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20","712.00","185.20","P+"
"Northwestern Mutual Life Insurance      ","A++","TT Level Term 20  (NY)","712.00","185.20","P+"
"Massachusetts Mutual Life Insurance     ","A++","Vantage Term 20","715.00","185.11","Pf"
"National Western Life Insurance Company ","A","NWL Secure Term 20","715.00","189.48","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 20 Year  (w/ext conv.)","715.85","193.28","Pf"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20  (xtended conversion)","720.00","189.11","P+"
"National Life Insurance Co of Vermont   ","A","GL-20 - 20 Year Level Term","725.00","188.50","Pf"
"Pan-American Life Insurance Company     ","A","Sentinel Series 20 - 20-Year Term","725.00","188.50","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 20","730.00","191.73","Pf"
"John Hancock Life Insurance Company USA ","A+","20 Year Level Premium Term","730.00","194.10","Pf"
"John Hancock Life Insurance Company NY  ","A+","20 Year Level Premium Term","730.00","194.10","Pf"
"National Benefit Life Insurance Company ","A+","Custom Advantage - 20 Year","730.00","193.45","P+"
"Primerica Life Insurance Company        ","A+","Custom Advantage - 20 Year","730.00","193.45","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term","735.00","194.04","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 20-year Term  (WA)","735.00","194.04","P+"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 20  (High Band)","737.00","193.46","Pf"
"Royal Neighbors of America              ","A-","Royal Advantage 20 - 20 Year Level Term","740.00","196.10","Pf"
"Ohio National Life Assurance Corporation","A+","FlexTerm Series IX - 20 Year","745.00","201.15","R+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 20 Year","750.00","202.50","P+"
"New York Life Insurance Company         ","A++","20 Year Level Term (20LCT)","750.00","202.00","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20","750.00","195.00","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 20  (MD)","750.00","195.00","R+"
"Western-Southern Life Assurance Company ","A-","eTerm 20 - Guaranteed Level Term","755.00","211.40","P+"
"Centrian Life Insurance                 ","A+","T-20/20 - 20 Year Term","760.00","197.60","R+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 20","760.00","201.40","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-20/20 - 20 Year Term","760.00","197.60","R+"
"American General Life Insurance Company ","A","Select-a-Term - 20 Year","764.00","202.46","R+"
"Banner Life Insurance Company           ","A+","OPTerm 20 - 20 Year Term","765.00","198.90","R+"
"Genworth Life and Annuity Insurance Co  ","A","Colony Term 20","765.00","198.90","R+"
"30 Year Level Term Guaranteed","","","","",""
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","705.00","186.83","P+"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","765.00","200.43","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","765.00","200.43","P+"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","765.00","200.43","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","767.29","196.79","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","774.00","205.11","P+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","775.00","201.50","P+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","775.00","201.50","P+"
"American National Insurance Company     ","A","ANICO Signature Term 30","785.00","208.03","P+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","785.00","208.03","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","785.00","206.18","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","785.00","208.03","P+"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","795.00","210.68","P+"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","795.00","217.83","P+"
"North American Co for Life and Health   ","A+","ADDvantage 30","795.00","217.83","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","795.00","206.70","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","795.00","206.70","P+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","810.00","210.60","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","810.00","210.60","P+"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","815.00","228.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","820.00","213.20","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","820.00","213.20","P+"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","820.00","215.25","P+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","820.00","215.25","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","825.00","222.75","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","840.00","226.80","P+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","840.00","226.80","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","845.00","221.94","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","850.00","225.25","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","850.00","225.25","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","855.00","226.58","P+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","855.00","226.58","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","855.00","226.58","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","860.00","223.60","P+"
"MTL Insurance Company                   ","A-","SelecTerm-30","865.00","233.55","P+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","865.20","233.60","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","870.00","230.55","P+"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","880.00","246.40","P+"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","890.00","231.40","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","900.00","234.00","P+"
"Protective Life Insurance Company       ","A+","Custom Choice UL - 30 Year No Lapse","907.19","232.67","Pf"
"American National Insurance Company     ","A","ANICO Signature Term 30","910.00","241.15","Pf"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","910.00","241.15","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","910.00","236.40","P+"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","910.00","236.40","P+"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","910.00","236.40","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","910.00","241.15","P+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","910.00","241.15","Pf"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","915.00","237.90","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","915.00","242.48","Pf"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","915.00","237.90","Pf"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","920.00","239.20","Pf"
"Lincoln Life & Annuity Company of NY    ","A+","LifeElement (SM) Level Term - 30 Year","920.00","241.04","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term 30 (2014)","920.00","241.04","Pf"
"Lincoln National Life Insurance Company ","A+","LifeElement (SM) Level Term - 30 Year","920.00","241.04","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","920.00","239.20","P+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","920.00","239.20","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","922.50","253.69","P+"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","922.50","253.69","P+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","930.00","251.10","Pf"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","940.00","244.40","P+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","944.00","250.16","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30","945.00","255.15","Pf"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","945.00","250.43","P+"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","945.00","250.43","P+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","945.00","245.70","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","945.00","245.70","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","945.85","245.92","P+"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","945.85","245.92","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","950.00","251.75","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","950.00","251.75","P+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","950.00","251.75","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","950.00","256.50","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","950.00","256.50","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","955.00","253.08","P+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","962.00","250.12","P+"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","965.00","256.73","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","965.00","253.46","P+"
"Fidelity Life Association               ","A-","Hybrid Term - 30 Year (with blood test)","970.00","271.60","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","975.00","253.50","Pf"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","975.00","253.50","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","985.00","275.80","Pf"
"Companion Life Insurance Company of NY  ","A+","Term Life Answers 30","987.50","271.56","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30","987.50","271.56","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","995.00","261.19","Pf"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","995.00","261.19","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,000.00","270.00","Pf"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,000.00","270.00","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,002.50","275.69","P+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,009.00","272.43","P+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,030.00","267.80","Pf"
"Midland National Life Insurance Company ","A+","Premier CS6 - 30 Year Term","1,030.00","282.22","Pf"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,030.00","278.10","Pf"
"North American Co for Life and Health   ","A+","ADDvantage 30","1,030.00","282.22","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","1,030.00","267.80","Pf"
"United of Omaha Life Insurance Company  ","A+","Term Life Answers 30  (MD)","1,032.50","283.94","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,035.00","274.28","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,035.00","274.28","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,035.00","274.28","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,040.00","280.80","P+"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,040.00","291.20","P+"
"National Western Life Insurance Company ","A","NWL Term 30","1,045.00","276.93","P+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,050.00","275.78","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,050.00","278.25","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,050.00","278.25","Pf"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","1,055.00","274.30","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,060.00","275.60","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term","1,064.00","276.64","Pf"
"TIAA-CREF Life Insurance Company        ","A++","30-Year Level Term  (NY)","1,064.00","276.64","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,075.00","283.80","P+"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,075.00","283.80","P+"
"Nationwide Life and Annuity Insurance Co","A+","YourLife(SM) GLT 30 Year Term","1,075.00","284.88","Pf"
"Nationwide Life Insurance Company       ","A+","YourLife(SM) GLT 30 Year Term","1,075.00","284.88","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,080.00","302.40","Pf"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,084.00","292.68","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,085.00","287.53","P+"
"Security Mutual Life Insurance Co of NY ","A-","LT Protector 30-Year","1,090.00","288.85","Pf"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,095.00","290.18","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30","1,110.00","288.40","Pf"
"Ameritas Life Insurance Corp            ","A","Keystone Term 30       (CA, IN, OR, PA)","1,110.00","288.40","Pf"
"Ameritas Life Insurance Corp of New York","A","Keystone Term 30","1,110.00","288.40","Pf"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year","1,110.00","294.15","P+"
"Illinois Mutual Life Insurance Company  ","B++","Protector Term Life 30-Year  (WA)","1,110.00","294.15","P+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,110.00","288.60","Pf"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,110.00","288.60","P+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,115.00","301.05","P+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year","1,115.00","289.90","R+"
"Columbus Life Insurance Company         ","A+","Nautical Term - 30 Year  (OR)","1,115.00","289.90","R+"
"Motorists Life Insurance Company        ","A-","Your Term Life - 30-Year Plan","1,117.00","290.42","P+"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,130.00","305.10","P+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,145.00","303.43","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,145.00","303.43","Pf"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Elite 30  (NY/<250K PruXpress ONLY)","1,145.00","303.43","Pf"
"American United Life Insurance Company  ","A+","American Protector Plus - 30-Year Level","1,160.00","308.40","Pf"
"Cincinnati Life Insurance Company       ","A","LifeHorizons Termsetter 30","1,160.00","307.40","R+"
"Centrian Life Insurance                 ","A+","T-30/30 - 30 Year Term","1,165.00","302.90","R+"
"Savings Bank Life Insurance Co of MA    ","A+","T-30/30 - 30 Year Term","1,165.00","302.90","R+"
"American National Insurance Company     ","A","ANICO Signature Term 30","1,170.00","310.05","R+"
"American National Life Ins Company of NY","A","ANICO Signature Term 30","1,170.00","310.05","R+"
"Standard Life and Accident Insurance Co ","A","Advantage Shield Term 30","1,170.00","310.05","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30","1,170.00","304.20","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Super 30  (MD)","1,170.00","304.20","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter Express 30  (250K+)","1,180.00","306.80","R+"
"Banner Life Insurance Company           ","A+","OPTerm 30 - 30 Year Term","1,185.00","308.10","R+"
"Pacific Life Insurance Company          ","A+","Pacific PRIME Term 30","1,185.00","319.95","R+"
"William Penn Life Insurance Co of NY    ","A+","OPTerm 30","1,185.00","308.10","R+"
"American General Life Insurance Company ","A","Select-a-Term - 30 Year","1,189.00","315.09","R+"
"MetLife Insurance Company USA           ","A+","Guaranteed Level Term 30","1,194.00","322.38","Pf"
"Grange Life Insurance Company           ","A-","Select Choice Level Term 30 year","1,195.00","334.60","R+"
"Royal Neighbors of America              ","A-","Royal Advantage 30 - 30 Year Level Term","1,195.00","316.68","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,205.00","337.40","P+"
"Phoenix Life Insurance Company          ","B","Safe Harbor Term Life - 30  (High Band)","1,207.00","316.84","Pf"
"Principal Life Insurance Company        ","A+","30-Year Term (2014)","1,215.00","318.94","R+"
"Principal National Life Insurance Co    ","A+","30-Year Term (2014)","1,215.00","318.94","R+"
"Transamerica Life Insurance Company     ","A-","Trendsetter LB 30","1,215.00","315.90","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30","1,225.00","321.75","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","1,225.00","343.00","P+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (2005)","1,240.00","328.60","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term","1,245.00","328.68","Pf"
"Assurity Life Insurance Company         ","A-","Term 350 Plus - 30-year Term  (WA)","1,245.00","328.68","Pf"
"Baltimore Life Insurance Company        ","B++","Secure Solutions Protector - 30 Year","1,250.00","337.50","Pf"
"MTL Insurance Company                   ","A-","SelecTerm-30  (NV, NJ, OR)","1,250.00","337.50","Pf"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress ONLY)","1,265.00","335.23","R+"
"Pruco Life Insurance Company            ","A+","Term Essential 30 (<250K PruXpress / WA)","1,265.00","335.23","R+"
"Pruco Life Insurance Co of New Jersey   ","A+","Term Essential 30 (NY/<250K PruXpress)","1,265.00","335.23","R+"
"AAA Life Insurance Company              ","A-","30 Year Level Term","1,270.00","330.20","R+"
"Life Insurance Company of the Southwest ","A","LSW Level Term 30-G","1,290.00","335.40","Pf"
"National Western Life Insurance Company ","A","NWL Term 30","1,305.00","345.83","Pf"
"Transamerica Financial Life Insurance Co","A+","Trendsetter Super 30","1,305.00","339.30","R+"
"Guardian Life Insurance Co of America   ","A++","Level Term Gold 30  (xtended conversion)","1,320.00","346.70","Pf"
"Symetra Life Insurance Company          ","A","30 Year Level Term","1,335.00","353.78","R+"
"Symetra Life Insurance Company          ","A","30 Year Level Term  (WA)","1,335.00","353.78","R+"
"Independent Order of Foresters          ","A","Foresters Lifefirst - 30 Year","1,345.00","349.70","R+"
"Farmers New World Life Insurance Company","A","Value Term - 30 Year","1,346.00","338.50","P+"
"EMC National Life Company               ","A-","Term Select - 30 Year","1,350.00","357.75","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite Select Life - 30 Year","1,350.00","364.50","R+"
"Securian Life Insurance Company         ","A+","Advantage Elite Select Life - 30 Year","1,350.00","364.50","R+"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year","1,350.00","364.50","Pf"
"Security Mutual Life Insurance Co of NY ","A-","LT Security Plus 30-Year  (NY)","1,350.00","364.50","Pf"
"Western-Southern Life Assurance Company ","A-","30-Year Guaranteed Level Term","1,350.00","378.00","P+"
"National Western Life Insurance Company ","A","NWL Secure Term 30","1,355.00","359.08","Pf"
"Western-Southern Life Assurance Company ","A-","eTerm 30 - Guaranteed Level Term","1,380.00","386.40","Pf"
"Fidelity Life Association               ","A-","Loyalty Value Term - 30 Year","1,390.00","389.20","R+"
"Minnesota Life Insurance Company        ","A+","Advantage Elite - 30 Year  (w/ext conv.)","1,390.50","375.43","R+"
"Allstate Life Insurance Co of New York  ","A+","TrueTerm (2012) - 30 Year","1,395.00","376.65","Pf"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY)","1,400.00","371.00","R+"
"Pruco Life Insurance Company            ","A+","Term Elite 30  (<250K PruXpress ONLY/WA)","1,400.00","371.00","R+"
